val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.250117427110672,0.9379306137561798,True,,,1,ff847e0195c742b5865276fc57950fba,2021-07-12_16-49-41,1626108581,40.23063611984253,40.23063611984253,58459,16de683cbd00,172.17.0.3,40.23063611984253,0,1,36110efe
