epoch,accuracy,loss,val_accuracy,val_loss
0,0.6910480260848999,0.6001438498497009,0.7641921639442444,0.48145726323127747
1,0.7969432473182678,0.4538724422454834,0.847161591053009,0.37273404002189636
2,0.8635371327400208,0.31855499744415283,0.8602620363235474,0.3199211061000824
3,0.8984715938568115,0.24444712698459625,0.8951964974403381,0.26089391112327576
4,0.9290392994880676,0.18030862510204315,0.9344978332519531,0.23252341151237488
5,0.942139744758606,0.14030547440052032,0.9301310181617737,0.21487794816493988
6,0.9563318490982056,0.11397823691368103,0.943231463432312,0.21005131304264069
7,0.9661571979522705,0.08343729376792908,0.903930127620697,0.3016150891780853
8,0.9552401900291443,0.10338322818279266,0.9344978332519531,0.20616360008716583
9,0.9825327396392822,0.04821057617664337,0.9301310181617737,0.20795798301696777
10,0.9901746511459351,0.04063035547733307,0.9388646483421326,0.22838054597377777
11,0.9934498071670532,0.024257639423012733,0.9388646483421326,0.2452264428138733
