epoch,accuracy,loss,val_accuracy,val_loss
0,0.5796369314193726,0.7023269534111023,0.5933406352996826,0.6708608865737915
1,0.6441926956176758,0.6322531700134277,0.6719432473182678,0.6146533489227295
2,0.6713525056838989,0.5958496928215027,0.6894105076789856,0.598193347454071
3,0.699877142906189,0.5641345381736755,0.6790392994880676,0.5787355899810791
4,0.718575119972229,0.545731246471405,0.7177947759628296,0.5708306431770325
5,0.7375460863113403,0.5185679197311401,0.721615731716156,0.5347461104393005
6,0.7595195770263672,0.49078017473220825,0.7281659245491028,0.5435914993286133
7,0.7668895721435547,0.4738175868988037,0.6806768774986267,0.6142227649688721
8,0.780947208404541,0.46063145995140076,0.739628791809082,0.5343924760818481
9,0.7999181151390076,0.43673381209373474,0.7227074503898621,0.5329321026802063
10,0.8141121864318848,0.4174039661884308,0.7527292370796204,0.5089199542999268
11,0.8206632733345032,0.4011085629463196,0.7560043931007385,0.4987433850765228
12,0.8328101634979248,0.38480091094970703,0.7565501928329468,0.48321226239204407
13,0.8461853265762329,0.36030831933021545,0.7762008905410767,0.47733792662620544
14,0.855056643486023,0.34487447142601013,0.7652838230133057,0.4750717580318451
15,0.8596969842910767,0.33581262826919556,0.7723799347877502,0.4672709107398987
16,0.8745734691619873,0.3124409019947052,0.7560043931007385,0.4922422170639038
17,0.8793503642082214,0.3039741814136505,0.7631004452705383,0.47057265043258667
18,0.8912242650985718,0.2843526303768158,0.7762008905410767,0.4974573254585266
