epoch,accuracy,loss,val_accuracy,val_loss
0,0.7034331560134888,0.6696023344993591,0.8017492890357971,0.5512081384658813
1,0.8414901494979858,0.3680305480957031,0.8483964800834656,0.46152764558792114
2,0.8882395625114441,0.26290446519851685,0.8833819031715393,0.3789399564266205
3,0.9065011143684387,0.22470839321613312,0.8921282887458801,0.3250296115875244
4,0.925493061542511,0.20593076944351196,0.9008746147155762,0.2746160626411438
5,0.9342585802078247,0.17791520059108734,0.9241982698440552,0.24024322628974915
6,0.9379108548164368,0.14761297404766083,0.918367326259613,0.22269310057163239
7,0.942293643951416,0.14906561374664307,0.9329445958137512,0.2120807021856308
8,0.9459459185600281,0.12685160338878632,0.9271137118339539,0.19647902250289917
9,0.9539809823036194,0.1233300268650055,0.9358600378036499,0.1868482381105423
10,0.9627465009689331,0.1089015081524849,0.9358600378036499,0.18762540817260742
11,0.9634770154953003,0.1030232161283493,0.941690981388092,0.18517909944057465
12,0.9576333165168762,0.1150028258562088,0.9475218653678894,0.17619770765304565
13,0.9612855911254883,0.10229748487472534,0.9446064233779907,0.1773715764284134
14,0.972242534160614,0.08185483515262604,0.9446064233779907,0.1765148788690567
15,0.970051109790802,0.09207457304000854,0.9504373073577881,0.1635493040084839
16,0.9663988351821899,0.09000971168279648,0.9504373073577881,0.1608647257089615
17,0.9671292901039124,0.08741748332977295,0.9562682509422302,0.16185319423675537
18,0.9715120792388916,0.07363039255142212,0.9562682509422302,0.16617926955223083
19,0.9729729890823364,0.07777058333158493,0.9562682509422302,0.15679162740707397
20,0.9678597450256348,0.07865464687347412,0.9591836929321289,0.16041336953639984
21,0.9758948087692261,0.07048653066158295,0.9620991349220276,0.15704478323459625
22,0.9766252636909485,0.06693055480718613,0.9533527493476868,0.15364091098308563
23,0.9802775979042053,0.06212518364191055,0.9533527493476868,0.17618846893310547
24,0.9737034440040588,0.07301350682973862,0.9562682509422302,0.1620260775089264
25,0.9810080528259277,0.05179312452673912,0.9591836929321289,0.15148527920246124
26,0.9773557186126709,0.0559610053896904,0.9504373073577881,0.1524117887020111
