val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5402430027723313,0.7285945355892182,True,,,1,115d67bca5e9427daee83fd90fa6d449,2021-07-05_02-30-57,1625452257,440.9145679473877,440.9145679473877,207853,15afab310778,172.17.0.2,440.9145679473877,0,1,cd68c5c0
