epoch,accuracy,loss,val_accuracy,val_loss
0,0.7613248825073242,0.4994153380393982,0.8424124717712402,0.3908928632736206
1,0.8986848592758179,0.2583155333995819,0.887159526348114,0.2747277021408081
2,0.9347296357154846,0.17950214445590973,0.8988326787948608,0.21939900517463684
3,0.9488553404808044,0.1395595222711563,0.9085603356361389,0.19404731690883636
4,0.9600584506988525,0.10582342743873596,0.9046692848205566,0.22508090734481812
5,0.9732099175453186,0.0834813043475151,0.9202334880828857,0.18297186493873596
6,0.9819775819778442,0.05591101199388504,0.9143968820571899,0.18738293647766113
7,0.9873356223106384,0.044594742357730865,0.9202334880828857,0.20173034071922302
8,0.9639551639556885,0.09408016502857208,0.9280155897140503,0.18142950534820557
9,0.9887968897819519,0.041695546358823776,0.9124513864517212,0.20333713293075562
10,0.9824646711349487,0.05188729614019394,0.9319066405296326,0.19668903946876526
11,0.9873356223106384,0.04049575701355934,0.9105058312416077,0.22897404432296753
12,0.9766196012496948,0.061787065118551254,0.9202334880828857,0.2152942568063736
13,0.9878227114677429,0.04068072512745857,0.9202334880828857,0.205625981092453
14,0.9785679578781128,0.06772559136152267,0.9163424372673035,0.20534230768680573
15,0.9756454229354858,0.06465794146060944,0.929961085319519,0.20392489433288574
