epoch,accuracy,loss,val_accuracy,val_loss
0,0.5093105435371399,0.6989706754684448,0.5372233390808105,0.7001467943191528
1,0.5636638402938843,0.6867650151252747,0.5392354130744934,0.6884728074073792
2,0.5676899552345276,0.6760888695716858,0.5432595610618591,0.689047634601593
3,0.58882737159729,0.670969545841217,0.5492957830429077,0.6870406270027161
4,0.5988928079605103,0.6646760106086731,0.5412474870681763,0.6870744824409485
5,0.5963764190673828,0.6661213040351868,0.5492957830429077,0.6934679746627808
6,0.6024156808853149,0.658070981502533,0.5533199310302734,0.6948401927947998
7,0.6134876608848572,0.657331109046936,0.5392354130744934,0.693453848361969
8,0.6185203790664673,0.6471787691116333,0.5472837090492249,0.6913732290267944
9,0.622043251991272,0.6475002765655518,0.5372233390808105,0.6953872442245483
10,0.6290890574455261,0.6407509446144104,0.5291750431060791,0.6985021829605103
11,0.6351283192634583,0.6373172402381897,0.5492957830429077,0.6996805667877197
