epoch,accuracy,loss,val_accuracy,val_loss
0,0.8370311260223389,0.38189828395843506,0.8826104402542114,0.3130180239677429
1,0.8678738474845886,0.32198452949523926,0.875447690486908,0.31516125798225403
2,0.879414975643158,0.3015984892845154,0.8567449450492859,0.3356011211872101
3,0.8811063766479492,0.29527759552001953,0.900915265083313,0.2567097246646881
4,0.8977216482162476,0.25579410791397095,0.8802228569984436,0.31702154874801636
5,0.8978211283683777,0.2595231533050537,0.8742538690567017,0.36218470335006714
6,0.9034922122955322,0.24031293392181396,0.8937525153160095,0.27759045362472534
7,0.9092627763748169,0.23190264403820038,0.9001193642616272,0.28677114844322205
8,0.9220973253250122,0.2022780478000641,0.9040986895561218,0.2897806167602539
9,0.922893226146698,0.20455646514892578,0.9176283478736877,0.24035049974918365
10,0.9334394335746765,0.17931514978408813,0.8865897059440613,0.3113256096839905
11,0.916724681854248,0.23167164623737335,0.9100676774978638,0.26526764035224915
12,0.9248830676078796,0.1936522275209427,0.9176283478736877,0.27505427598953247
13,0.9421948194503784,0.15481731295585632,0.9188221096992493,0.23187880218029022
14,0.9508506655693054,0.13146603107452393,0.9247910976409912,0.23747850954532623
15,0.9476668834686279,0.13969291746616364,0.935535192489624,0.24540211260318756
16,0.9393095374107361,0.17464837431907654,0.9295662641525269,0.23888574540615082
17,0.9359267950057983,0.17995204031467438,0.9259848594665527,0.25683483481407166
18,0.9410008788108826,0.1638459712266922,0.9303621053695679,0.23633524775505066
19,0.9513481259346008,0.13387921452522278,0.9287704229354858,0.2667481303215027
20,0.9495572447776794,0.15585805475711823,0.9164345264434814,0.2992531359195709
