val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.7083235740661621,0.5039408892393112,True,,,1,a1c164e912ca4476b1101450d49a7cdc,2021-07-27_11-03-52,1627383832,23.595773935317993,23.595773935317993,68510,0ac92cac021f,172.17.0.2,23.595773935317993,0,1,1fef09aa
