val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5834921807050705,0.7933854937553406,True,,,1,46d0e84792524b9ca3293833f6c493b0,2021-07-27_09-55-49,1627379749,30.665260791778564,30.665260791778564,238,f5f37d55ad3d,172.17.0.5,30.665260791778564,0,1,ad3433e4
