epoch,accuracy,loss,val_accuracy,val_loss
0,0.5097338557243347,0.9396954774856567,0.508571445941925,0.6972348690032959
1,0.5013394951820374,0.8476892113685608,0.5128571391105652,0.7025884389877319
2,0.5079478621482849,0.7672962546348572,0.5185714364051819,0.6931989192962646
3,0.5079478621482849,0.7368307709693909,0.5199999809265137,0.6924684047698975
4,0.5245579481124878,0.7135443687438965,0.5114285945892334,0.6909300088882446
5,0.5217003226280212,0.7034837603569031,0.5242857336997986,0.6912782192230225
6,0.5333095192909241,0.6955535411834717,0.5199999809265137,0.6930700540542603
7,0.538667619228363,0.6934970617294312,0.5178571343421936,0.6919668316841125
8,0.5295588374137878,0.6941587924957275,0.5400000214576721,0.6921853423118591
9,0.5442042946815491,0.6885496377944946,0.5385714173316956,0.6911977529525757
10,0.5511698722839355,0.6895254850387573,0.522857129573822,0.6913349628448486
11,0.5506340265274048,0.6889312267303467,0.520714282989502,0.6916162371635437
12,0.5309876799583435,0.6954431533813477,0.5264285802841187,0.6925239562988281
13,0.5363457798957825,0.6902875900268555,0.5192857384681702,0.6909192204475403
