val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.30303284525871277,0.9263635456562043,True,,,1,26281baac9d74bf28813872c10c6539b,2021-07-13_22-57-14,1626217034,469.66760873794556,469.66760873794556,173714,f5a588c8d96a,172.17.0.2,469.66760873794556,0,1,cbc8c6a2
