epoch,accuracy,loss,val_accuracy,val_loss
0,0.5385556817054749,0.6878604292869568,0.6487804651260376,0.6694393754005432
1,0.6768665909767151,0.6094833016395569,0.6780487895011902,0.6293588280677795
2,0.7392900586128235,0.5346786379814148,0.7268292903900146,0.5849097967147827
3,0.7625458836555481,0.48544177412986755,0.7512195110321045,0.5499404072761536
4,0.7955936193466187,0.4353410601615906,0.7512195110321045,0.5212301015853882
5,0.8200734257698059,0.4013032019138336,0.800000011920929,0.4655762016773224
6,0.8555691838264465,0.35468021035194397,0.8097561001777649,0.4552270770072937
7,0.8886169195175171,0.3036700189113617,0.8585366010665894,0.38573363423347473
8,0.9130966663360596,0.2575058341026306,0.8292682766914368,0.421388179063797
9,0.9241126179695129,0.21841490268707275,0.8585366010665894,0.36139756441116333
10,0.930232584476471,0.20541159808635712,0.790243923664093,0.42427530884742737
11,0.9363524913787842,0.1756221503019333,0.8634146451950073,0.304522842168808
12,0.9681762456893921,0.12811461091041565,0.8682926893234253,0.2802146375179291
13,0.977968156337738,0.09456382691860199,0.9024389982223511,0.24047155678272247
14,0.9620562791824341,0.10461443662643433,0.8975609540939331,0.2236325889825821
15,0.9804161787033081,0.07484354078769684,0.8975609540939331,0.24768830835819244
16,0.9889841079711914,0.06211572512984276,0.9170731902122498,0.19392994046211243
17,0.993880033493042,0.04057394340634346,0.9024389982223511,0.24729353189468384
18,0.9853121042251587,0.04618002474308014,0.8926829099655151,0.27519357204437256
19,0.9791921377182007,0.06301819533109665,0.8487805128097534,0.34266576170921326
20,0.9951040148735046,0.033854592591524124,0.8975609540939331,0.20368830859661102
21,0.9975520372390747,0.026196502149105072,0.9073171019554138,0.20900286734104156
