epoch,accuracy,loss,val_accuracy,val_loss
0,0.49986177682876587,0.6964430212974548,0.51271653175354,0.6948396563529968
1,0.5006911754608154,0.6963658332824707,0.513085126876831,0.6948103308677673
2,0.501151978969574,0.6962910890579224,0.5138223171234131,0.6947799921035767
3,0.5016127824783325,0.6962206363677979,0.5149281024932861,0.6947503685951233
4,0.5022578835487366,0.6961507201194763,0.5152966976165771,0.6947238445281982
5,0.5033637285232544,0.696080207824707,0.5145595073699951,0.6946950554847717
6,0.5047460794448853,0.6960111856460571,0.5138223171234131,0.6946671009063721
7,0.5041931867599487,0.6959446668624878,0.5160338878631592,0.6946395039558411
8,0.504469633102417,0.6958780288696289,0.5164024829864502,0.694614052772522
9,0.5045617818832397,0.695813000202179,0.5167710781097412,0.6945900917053223
10,0.5043774843215942,0.6957463622093201,0.5164024829864502,0.6945668458938599
11,0.5049304366111755,0.6956838369369507,0.5152966976165771,0.6945419311523438
12,0.5063127875328064,0.69562166929245,0.5164024829864502,0.694516658782959
