val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.13415263071656228,0.9600266873836517,True,,,1,720989e4a7314376829d69635a2f9340,2021-07-12_16-42-42,1626108162,93.74382877349854,93.74382877349854,54549,038a6a57d6e8,172.17.0.6,93.74382877349854,0,1,d7903792
