val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.09514795131981373,0.9660015106201172,True,,,1,d6067ee1abce44eeae34a6f148b38d69,2021-07-27_10-39-45,1627382385,115.06284999847412,115.06284999847412,47910,6f28ddc9333e,172.17.0.4,115.06284999847412,0,1,65e9aca2
