epoch,accuracy,loss,val_accuracy,val_loss
0,0.6069363951683044,1.00665283203125,0.6300578117370605,1.788045883178711
1,0.7803468108177185,0.5951318740844727,0.6820809245109558,1.7554233074188232
2,0.852601170539856,0.3484860360622406,0.7341040372848511,1.3419641256332397
3,0.8713873028755188,0.31946924328804016,0.8092485666275024,0.5301687717437744
4,0.9320809245109558,0.18963494896888733,0.8034682273864746,0.7678419351577759
5,0.9494219422340393,0.12403162568807602,0.8728323578834534,0.25714123249053955
6,0.9638728499412537,0.09827030450105667,0.8670520186424255,0.3069322109222412
7,0.9494219422340393,0.11891423165798187,0.8901734352111816,0.2729355990886688
8,0.9537572264671326,0.12267673760652542,0.9421965479850769,0.16759103536605835
9,0.9638728499412537,0.07690589874982834,0.9421965479850769,0.09696033596992493
10,0.9696531891822815,0.08906232565641403,0.8786126971244812,0.5128328204154968
11,0.9682080745697021,0.0786954015493393,0.9537572264671326,0.12627750635147095
12,0.97398841381073,0.06503195315599442,0.9884393215179443,0.03286823257803917
13,0.9812138676643372,0.04392382502555847,0.9364162087440491,0.1430968940258026
14,0.9696531891822815,0.10502544045448303,0.9710982441902161,0.09197147190570831
15,0.9364162087440491,0.19869673252105713,0.9017341136932373,0.2438911497592926
16,0.9609826803207397,0.10465890914201736,0.9537572264671326,0.12417257577180862
17,0.9812138676643372,0.059342075139284134,0.9595375657081604,0.09787850826978683
