epoch,accuracy,loss,val_accuracy,val_loss
0,0.5854442715644836,0.6652472615242004,0.6595247387886047,0.6083404421806335
1,0.7268121838569641,0.5320563316345215,0.7892481684684753,0.43364444375038147
2,0.8216094970703125,0.3949718773365021,0.8305414915084839,0.36546027660369873
3,0.8738308548927307,0.28920114040374756,0.8562524318695068,0.3200080096721649
4,0.9172837138175964,0.20300640165805817,0.8827425241470337,0.2847331762313843
5,0.9489477872848511,0.13865281641483307,0.8998831510543823,0.23999497294425964
6,0.964438796043396,0.09876633435487747,0.9045578241348267,0.23710577189922333
7,0.9780787229537964,0.06243916228413582,0.9045578241348267,0.23829646408557892
8,0.9833398461341858,0.050278667360544205,0.9127386212348938,0.23872604966163635
9,0.9933748841285706,0.02810913324356079,0.8983249068260193,0.3199882209300995
10,0.9974668622016907,0.012730003334581852,0.8745617270469666,0.5078871250152588
11,0.9829500913619995,0.04857979342341423,0.9100117087364197,0.2805010974407196
12,0.9991231560707092,0.00785206537693739,0.9228671789169312,0.24163579940795898
13,0.9999025464057922,0.0023307178635150194,0.9287105798721313,0.24608592689037323
14,1.0,0.0006961580365896225,0.9291000962257385,0.2474854290485382
15,1.0,0.000427750259405002,0.9302688241004944,0.25484904646873474
16,1.0,0.000314103759592399,0.9302688241004944,0.2617896497249603
17,1.0,0.00024030859640333802,0.9283210039138794,0.2700970470905304
18,1.0,0.00018933556566480547,0.9298792481422424,0.27250051498413086
19,1.0,0.00015226437244564295,0.9294896721839905,0.27800342440605164
20,1.0,0.00012350903125479817,0.9294896721839905,0.28357797861099243
