epoch,accuracy,loss,val_accuracy,val_loss
0,0.4901960790157318,0.6968575119972229,0.5777778029441833,0.6872925758361816
1,0.523809552192688,0.6899215579032898,0.5777778029441833,0.68031907081604
2,0.5406162738800049,0.6830387115478516,0.5888888835906982,0.6743832230567932
3,0.593837559223175,0.6781911253929138,0.6000000238418579,0.6691426634788513
4,0.6358543634414673,0.6656758189201355,0.6333333253860474,0.6638819575309753
5,0.6582633256912231,0.6529167890548706,0.6333333253860474,0.65794438123703
6,0.6554622054100037,0.6479498744010925,0.6222222447395325,0.6517189741134644
7,0.6694678068161011,0.6315844655036926,0.644444465637207,0.6469800472259521
8,0.6666666865348816,0.6286168098449707,0.644444465637207,0.6419357657432556
9,0.6890756487846375,0.6157975196838379,0.699999988079071,0.6368669867515564
10,0.7086834907531738,0.5993263125419617,0.6777777671813965,0.6331397294998169
11,0.680672287940979,0.6032915115356445,0.6777777671813965,0.629120945930481
12,0.7058823704719543,0.5915201902389526,0.6777777671813965,0.6249140501022339
13,0.7338935732841492,0.5786486864089966,0.6666666865348816,0.620603621006012
14,0.7170868515968323,0.5788676142692566,0.6666666865348816,0.6162593364715576
