epoch,accuracy,loss,val_accuracy,val_loss
0,0.8361774682998657,0.3947162330150604,0.9047619104385376,0.21486873924732208
1,0.935153603553772,0.1530340015888214,0.9455782175064087,0.11411194503307343
2,0.9658703207969666,0.08607906103134155,0.9727891087532043,0.10217638313770294
3,0.9829351305961609,0.05792858079075813,0.9591836929321289,0.10106673091650009
4,0.9897611141204834,0.035857342183589935,0.9659863710403442,0.08928854018449783
5,0.9948805570602417,0.023628419265151024,0.9863945841789246,0.07936245948076248
6,0.9948805570602417,0.01995277963578701,0.9795918464660645,0.09010642021894455
7,0.9914675951004028,0.01789833977818489,0.9863945841789246,0.08255557715892792
8,0.9965870380401611,0.008786661550402641,0.9591836929321289,0.11077966541051865
9,0.9982935190200806,0.012677031569182873,0.9727891087532043,0.050464216619729996
10,1.0,0.0036435704678297043,0.9795918464660645,0.05800868198275566
