epoch,accuracy,loss,val_accuracy,val_loss
0,0.6493212580680847,0.6458046436309814,0.8054298758506775,0.5596059560775757
1,0.8461538553237915,0.45526814460754395,0.8416289687156677,0.36860957741737366
2,0.8880090713500977,0.29709362983703613,0.8552036285400391,0.33930525183677673
3,0.889140248298645,0.26781556010246277,0.8642534017562866,0.3091912865638733
4,0.9049773812294006,0.2458992302417755,0.8687782883644104,0.29205629229545593
5,0.9061086177825928,0.23563252389431,0.877828061580658,0.2808217406272888
6,0.9174208045005798,0.2162988930940628,0.8642534017562866,0.27622392773628235
7,0.9230769276618958,0.2031644582748413,0.8868778347969055,0.27345725893974304
8,0.9264705777168274,0.1920562982559204,0.8823529481887817,0.27273550629615784
9,0.9343891143798828,0.19866442680358887,0.8914027214050293,0.2549486458301544
10,0.9264705777168274,0.19298359751701355,0.8914027214050293,0.24984589219093323
11,0.9332579374313354,0.18156404793262482,0.8959276080131531,0.24755021929740906
12,0.9377828240394592,0.1781594306230545,0.9049773812294006,0.23964844644069672
13,0.9490950107574463,0.15975823998451233,0.9004524946212769,0.250531941652298
14,0.9479637742042542,0.16250337660312653,0.9004524946212769,0.251670777797699
15,0.9490950107574463,0.16083687543869019,0.9049773812294006,0.23377394676208496
16,0.9445701241493225,0.15193627774715424,0.9095022678375244,0.23269155621528625
17,0.9513574838638306,0.13723987340927124,0.9049773812294006,0.24759316444396973
18,0.9604072570800781,0.1278175711631775,0.9004524946212769,0.23499326407909393
19,0.9626696705818176,0.12581206858158112,0.8868778347969055,0.26859527826309204
20,0.9513574838638306,0.12963853776454926,0.9004524946212769,0.2420610636472702
21,0.9660633206367493,0.11635970324277878,0.9004524946212769,0.23121030628681183
