epoch,accuracy,loss,val_accuracy,val_loss
0,0.7210884094238281,0.5190291404724121,0.8918918967247009,0.24624036252498627
1,0.8639456033706665,0.27252548933029175,0.8918918967247009,0.2955940365791321
2,0.918367326259613,0.20553931593894958,0.8918918967247009,0.355739951133728
3,0.9455782175064087,0.1264808028936386,0.8918918967247009,0.25094881653785706
4,0.9523809552192688,0.10172263532876968,0.9189189076423645,0.16696476936340332
5,0.9659863710403442,0.05962502211332321,0.9459459185600281,0.2683567404747009
6,0.9863945841789246,0.046797674149274826,0.9459459185600281,0.36378100514411926
7,0.9931972622871399,0.03127576410770416,0.9459459185600281,0.28299039602279663
8,1.0,0.010389313101768494,0.9459459185600281,0.13760599493980408
9,0.9931972622871399,0.026537146419286728,0.9459459185600281,0.13993395864963531
10,1.0,0.007471785414963961,0.9189189076423645,0.4155801236629486
