val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.0778068334053387,0.9750536978244781,True,,,1,b214362c5fec4dca880f0f6c3be24a23,2021-07-27_11-34-12,1627385652,48.744640827178955,48.744640827178955,111897,c392596f452f,172.17.0.3,48.744640827178955,0,1,5ca2f06a
