epoch,accuracy,loss,val_accuracy,val_loss
0,0.7823079824447632,0.4815819561481476,0.8340611457824707,0.3935474157333374
1,0.8438296318054199,0.37680280208587646,0.8224163055419922,0.39759886264801025
2,0.8751364946365356,0.3012618124485016,0.864628791809082,0.3053911030292511
3,0.8995267748832703,0.24880214035511017,0.8442503809928894,0.34420955181121826
4,0.9286494255065918,0.18855835497379303,0.9010189175605774,0.2787729501724243
5,0.94830721616745,0.13208472728729248,0.8660843968391418,0.32937347888946533
6,0.95740807056427,0.10558432340621948,0.8748180270195007,0.3244034945964813
7,0.9701492786407471,0.08376633375883102,0.8981077075004578,0.3321843445301056
8,0.9828904271125793,0.05666554346680641,0.8660843968391418,0.4541099965572357
9,0.9781579971313477,0.06058016046881676,0.8544396162033081,0.5331457257270813
