epoch,accuracy,loss,val_accuracy,val_loss
0,0.5176767706871033,0.6927919387817383,0.48866498470306396,0.6909875869750977
1,0.5511363744735718,0.6864119172096252,0.508816123008728,0.6875161528587341
2,0.5467171669006348,0.6817799806594849,0.511335015296936,0.6838183403015137
3,0.558080792427063,0.6793569922447205,0.511335015296936,0.680088996887207
4,0.565025269985199,0.6746984124183655,0.5365239381790161,0.675240695476532
5,0.5795454382896423,0.668361485004425,0.5541561841964722,0.669694721698761
6,0.5940656661987305,0.6617044806480408,0.6095718145370483,0.6626010537147522
7,0.6079545617103577,0.654194176197052,0.6397984623908997,0.6542841792106628
8,0.6332070827484131,0.6472786068916321,0.6423173546791077,0.6455070376396179
9,0.6534090638160706,0.6341761350631714,0.6624684929847717,0.6357088088989258
10,0.6628788113594055,0.6283321380615234,0.6851385235786438,0.6246612668037415
11,0.6837121248245239,0.6128390431404114,0.6926952004432678,0.6140962243080139
12,0.6912878751754761,0.604721188545227,0.7027707695960999,0.6028648018836975
13,0.6881313323974609,0.6014811992645264,0.6977329850196838,0.5921019911766052
14,0.691919207572937,0.5868250727653503,0.7027707695960999,0.583903968334198
15,0.7032828330993652,0.576502799987793,0.7178841233253479,0.574468731880188
16,0.7127525210380554,0.5664270520210266,0.735516369342804,0.5627959370613098
17,0.7152777910232544,0.5558732748031616,0.745591938495636,0.5525125861167908
18,0.7266414165496826,0.5512902140617371,0.748110830783844,0.5426176190376282
19,0.7335858345031738,0.5396758317947388,0.763224184513092,0.5334761142730713
20,0.7398989796638489,0.5233652591705322,0.7682619690895081,0.5221747756004333
21,0.7417929172515869,0.5195567011833191,0.7657430768013,0.5103228688240051
22,0.7493686676025391,0.508726179599762,0.7808564305305481,0.5021554231643677
23,0.7588383555412292,0.4971170425415039,0.7758186459541321,0.4912610948085785
24,0.7626262903213501,0.48575475811958313,0.7758186459541321,0.4786592721939087
25,0.7689393758773804,0.4808170795440674,0.7884131073951721,0.47177761793136597
26,0.7714646458625793,0.47061029076576233,0.7858942151069641,0.46390795707702637
27,0.7815656661987305,0.45604097843170166,0.7984886765480042,0.45435696840286255
28,0.7828282713890076,0.4558161199092865,0.8161209225654602,0.44471365213394165
29,0.7910353541374207,0.44533970952033997,0.8136020302772522,0.4332241714000702
30,0.7859848737716675,0.43313083052635193,0.8186398148536682,0.4275479018688202
31,0.808080792427063,0.4183512330055237,0.8337531685829163,0.4215022921562195
32,0.8112373948097229,0.4103606343269348,0.8362720608711243,0.41163113713264465
33,0.816919207572937,0.399419367313385,0.8287153840065002,0.4020059406757355
34,0.815025269985199,0.39997872710227966,0.8287153840065002,0.39233121275901794
35,0.8289141654968262,0.38778236508369446,0.8312342762947083,0.38607296347618103
36,0.8339646458625793,0.3770175874233246,0.8362720608711243,0.37613123655319214
37,0.8396464586257935,0.36651891469955444,0.8337531685829163,0.3701234459877014
