epoch,accuracy,loss,val_accuracy,val_loss
0,0.6892778873443604,0.8358235955238342,0.7614879608154297,0.5517120957374573
1,0.7691466212272644,0.5785476565361023,0.7680525183677673,0.5134785175323486
2,0.7839168310165405,0.5528325438499451,0.8030634522438049,0.4638926088809967
3,0.800328254699707,0.5089302062988281,0.8096280097961426,0.4303840100765228
4,0.8222100734710693,0.44369563460350037,0.8227571249008179,0.4029754102230072
5,0.8353391885757446,0.409896582365036,0.833698034286499,0.4150189161300659
6,0.8495623469352722,0.3698316812515259,0.8183807730674744,0.4103935658931732
7,0.8468271493911743,0.35013464093208313,0.8380743861198425,0.3961472511291504
8,0.8605032563209534,0.33285844326019287,0.8249452710151672,0.4462720453739166
9,0.8796498775482178,0.30673378705978394,0.8315098285675049,0.46090149879455566
10,0.8873085379600525,0.278783917427063,0.8468271493911743,0.39175930619239807
11,0.8949671983718872,0.2619782090187073,0.8468271493911743,0.4381211996078491
12,0.8987964987754822,0.25913962721824646,0.833698034286499,0.42789536714553833
13,0.8977023959159851,0.26353919506073,0.8358862400054932,0.47699952125549316
14,0.9080962538719177,0.22474750876426697,0.8227571249008179,0.4955402910709381
15,0.9119256138801575,0.214603453874588,0.8293216824531555,0.43413326144218445
