epoch,accuracy,loss,val_accuracy,val_loss
0,0.534371554851532,0.7237412333488464,0.5422042012214661,0.7054073810577393
1,0.5740877389907837,0.6860610246658325,0.5547364354133606,0.7811681032180786
2,0.5780501365661621,0.6789061427116394,0.5624769330024719,0.6945968866348267
3,0.604220449924469,0.659929096698761,0.5746406316757202,0.7137175798416138
4,0.6302985548973083,0.6395218968391418,0.6041282415390015,0.6705963015556335
5,0.6502948999404907,0.6247295141220093,0.6332473158836365,0.6407986879348755
6,0.6634721755981445,0.6103379726409912,0.6693696975708008,0.6143385171890259
7,0.6753593683242798,0.5938540697097778,0.6575746536254883,0.6104689240455627
8,0.6897346377372742,0.5723499655723572,0.675635814666748,0.6086083650588989
9,0.70364910364151,0.5622844696044922,0.6719498634338379,0.5965684056282043
10,0.7147991061210632,0.5514096021652222,0.7077036499977112,0.5750971436500549
11,0.720880925655365,0.5327029824256897,0.6833763122558594,0.5921152234077454
12,0.7315702438354492,0.5232576727867126,0.6524143218994141,0.6275191307067871
13,0.7525801658630371,0.4966121017932892,0.6575746536254883,0.6296668648719788
14,0.7553446292877197,0.48480644822120667,0.7250276207923889,0.56834477186203
15,0.772392213344574,0.4661276638507843,0.703280508518219,0.5692172050476074
16,0.7831736207008362,0.4470282196998596,0.7441946268081665,0.524345874786377
17,0.7962587475776672,0.43041470646858215,0.731662392616272,0.5542653799057007
18,0.7964430451393127,0.4257674813270569,0.726133406162262,0.5612243413925171
19,0.8011426329612732,0.4111725389957428,0.7250276207923889,0.5340588688850403
20,0.8219683170318604,0.38725003600120544,0.731293797492981,0.5472373962402344
21,0.8239034414291382,0.37781822681427,0.732399582862854,0.5519077181816101
