epoch,accuracy,loss,val_accuracy,val_loss
0,0.5054080486297607,0.7012467384338379,0.5658153295516968,0.6894581317901611
1,0.5722714066505432,0.6838828325271606,0.5559921264648438,0.6871059536933899
2,0.5924286842346191,0.6602959036827087,0.5834970474243164,0.6774418950080872
3,0.6229104995727539,0.6331692337989807,0.5658153295516968,0.7504861354827881
4,0.6612585783004761,0.6010019779205322,0.5776031613349915,0.6882216930389404
5,0.7025565505027771,0.5622009634971619,0.5815324187278748,0.7532227039337158
6,0.7192723751068115,0.5273474454879761,0.5854616761207581,0.7153767943382263
7,0.7590953707695007,0.47054457664489746,0.6051080822944641,0.7971718311309814
8,0.8003933429718018,0.40953582525253296,0.5933202505111694,0.8011520504951477
9,0.8377581238746643,0.34749969840049744,0.5972495079040527,0.9867202639579773
10,0.8603736758232117,0.3118418753147125,0.6306483149528503,1.0833364725112915
11,0.8874139785766602,0.27672871947288513,0.6090373396873474,1.3039547204971313
12,0.9006882905960083,0.24366143345832825,0.5992141366004944,1.4110747575759888
13,0.9016715884208679,0.23877356946468353,0.5893909335136414,1.3662580251693726
14,0.9390363693237305,0.165249302983284,0.6247544288635254,1.50957190990448
15,0.9616519212722778,0.1113903746008873,0.6345776319503784,1.7589478492736816
16,0.9724680185317993,0.08526058495044708,0.6247544288635254,2.0040123462677
17,0.9709931015968323,0.09868180751800537,0.6286836862564087,2.2177670001983643
18,0.9488692283630371,0.14184167981147766,0.5874263048171997,2.1215391159057617
19,0.9488692283630371,0.13930638134479523,0.6051080822944641,2.262418508529663
20,0.9267453551292419,0.18575584888458252,0.5933202505111694,2.1574604511260986
