epoch,accuracy,loss,val_accuracy,val_loss
0,0.7721150517463684,0.549850583076477,0.8558952212333679,0.32790514826774597
1,0.8620312809944153,0.3165716826915741,0.8835516571998596,0.29813316464424133
2,0.8886057734489441,0.2771584093570709,0.864628791809082,0.31076496839523315
3,0.9111758470535278,0.21769990026950836,0.88064044713974,0.28855839371681213
4,0.9257371425628662,0.1804305911064148,0.8850072622299194,0.29329079389572144
5,0.9501274228096008,0.13089768588542938,0.8820960521697998,0.3230628967285156
6,0.9541317820549011,0.12143637239933014,0.896652102470398,0.3031027615070343
7,0.9515835642814636,0.13674461841583252,0.8558952212333679,0.3722545802593231
8,0.9606843590736389,0.10393977910280228,0.8704512119293213,0.37883099913597107
9,0.9763378500938416,0.06780720502138138,0.8704512119293213,0.5419012904167175
10,0.9632326364517212,0.09935708343982697,0.8369723558425903,0.5332238078117371
11,0.9464870691299438,0.16842806339263916,0.864628791809082,0.36527758836746216
