epoch,accuracy,loss,val_accuracy,val_loss
0,0.5389789938926697,0.6873980760574341,0.5621083378791809,0.6800339818000793
1,0.5893844366073608,0.6730827689170837,0.5856984853744507,0.6712919473648071
2,0.6078142523765564,0.6627760529518127,0.6155547499656677,0.657237708568573
3,0.6249539256095886,0.6498167514801025,0.6317729353904724,0.6478419899940491
4,0.6385919451713562,0.6369109153747559,0.6314043402671814,0.6439405679702759
5,0.6510320901870728,0.625390887260437,0.6538887023925781,0.6310721039772034
6,0.6656837463378906,0.6112226843833923,0.6395134329795837,0.6280933618545532
7,0.6717655658721924,0.6010053157806396,0.6439365744590759,0.6196256279945374
8,0.6814411878585815,0.5874967575073242,0.6579432487487793,0.6189091801643372
9,0.6893660426139832,0.5779677033424377,0.6701068878173828,0.5948474407196045
10,0.698028028011322,0.5635298490524292,0.6855878829956055,0.583162248134613
11,0.7112053036689758,0.5543690323829651,0.6837449073791504,0.5778768658638
12,0.7185772061347961,0.5402577519416809,0.6822705268859863,0.5716286301612854
13,0.7309252023696899,0.5297093391418457,0.7014375329017639,0.5638881921768188
14,0.7358090877532959,0.5211431980133057,0.7058606743812561,0.5474768280982971
15,0.744378924369812,0.5092106461524963,0.7099152207374573,0.5379455089569092
16,0.7501842975616455,0.500588059425354,0.7194986939430237,0.5325695276260376
17,0.7565425634384155,0.491707444190979,0.7375599145889282,0.5211281776428223
18,0.7658495903015137,0.4805464446544647,0.7224474549293518,0.5247107744216919
19,0.7699962854385376,0.4707711935043335,0.7228160500526428,0.5368927121162415
20,0.7705491781234741,0.46742260456085205,0.732399582862854,0.5240309834480286
21,0.7837265133857727,0.45439794659614563,0.7449318170547485,0.5051214694976807
22,0.7852008938789368,0.4460158050060272,0.7423516511917114,0.4957730770111084
23,0.7910062670707703,0.4371300935745239,0.7611500024795532,0.4849010705947876
24,0.7973645329475403,0.4290507733821869,0.755989670753479,0.4819995164871216
25,0.8014190793037415,0.4190952479839325,0.7519351243972778,0.4891216456890106
26,0.8065794110298157,0.41195791959762573,0.7633615732192993,0.47319477796554565
27,0.8076851963996887,0.4062962234020233,0.7663103342056274,0.4730302393436432
28,0.8216918706893921,0.39406564831733704,0.7652045488357544,0.4665573239326477
29,0.8169001340866089,0.39147958159446716,0.7677847146987915,0.4694865047931671
30,0.824364185333252,0.37982940673828125,0.7769996523857117,0.4566501975059509
31,0.8271286487579346,0.37339723110198975,0.7733137011528015,0.46198564767837524
32,0.8308145999908447,0.36768800020217896,0.7891632914543152,0.4480705261230469
33,0.838555097579956,0.3565574884414673,0.7917434573173523,0.43711215257644653
34,0.8424253463745117,0.35157427191734314,0.7954294085502625,0.436151921749115
35,0.8403980731964111,0.34974053502082825,0.7924806475639343,0.4252651631832123
36,0.8465720415115356,0.3426308333873749,0.7884261012077332,0.43694522976875305
37,0.8506265878677368,0.331810861825943,0.7895318865776062,0.44170430302619934
38,0.8526538610458374,0.33051183819770813,0.7994839549064636,0.4192765951156616
39,0.8541282415390015,0.32599911093711853,0.8013269305229187,0.4222104847431183
40,0.8619609475135803,0.314020574092865,0.8068558573722839,0.412005215883255
41,0.8653704524040222,0.3084026873111725,0.8064872622489929,0.42110389471054077
42,0.8633431792259216,0.3134324550628662,0.7987467646598816,0.4342089295387268
43,0.8705307841300964,0.297700434923172,0.813490629196167,0.41799184679985046
44,0.8717287182807922,0.29300230741500854,0.807961642742157,0.4057407081127167
45,0.8791927695274353,0.2872435450553894,0.8024327158927917,0.40926221013069153
46,0.8761518597602844,0.2852247655391693,0.8013269305229187,0.4441255033016205
47,0.8761518597602844,0.2860959768295288,0.8039070963859558,0.4210200011730194
48,0.8851824402809143,0.27060243487358093,0.8297088146209717,0.39453187584877014
49,0.8872097134590149,0.26625314354896545,0.8293402194976807,0.3898319602012634
50,0.8925543427467346,0.26082631945610046,0.8101732134819031,0.41764289140701294
51,0.88905268907547,0.262016624212265,0.8157021999359131,0.4216236174106598
52,0.8942130208015442,0.2525300979614258,0.8311831951141357,0.37821894884109497
53,0.8939365744590759,0.2500506639480591,0.8271286487579346,0.39421728253364563
54,0.8983597755432129,0.2461266666650772,0.8260228633880615,0.39423131942749023
55,0.8943973183631897,0.2511272132396698,0.8319203853607178,0.38398313522338867
56,0.9048101902008057,0.23110254108905792,0.8241798877716064,0.4006732404232025
57,0.9075746536254883,0.23068971931934357,0.8271286487579346,0.3892987072467804
