epoch,accuracy,loss,val_accuracy,val_loss
0,0.851180911064148,0.3425755202770233,0.870708167552948,0.29597264528274536
1,0.8878153562545776,0.27323561906814575,0.8766094446182251,0.29259562492370605
2,0.9011003971099854,0.2479432076215744,0.8948497772216797,0.25646084547042847
3,0.9104938507080078,0.22105635702610016,0.8964592218399048,0.25095251202583313
4,0.9147879481315613,0.20871411263942719,0.903969943523407,0.22004905343055725
5,0.9298174977302551,0.17431004345417023,0.9189913868904114,0.20001870393753052
6,0.9382715821266174,0.15049979090690613,0.9265021681785583,0.18477822840213776
7,0.9510198831558228,0.13045836985111237,0.9195278882980347,0.19869562983512878
8,0.9579978585243225,0.11063627898693085,0.9324034452438354,0.17972585558891296
9,0.9648416638374329,0.09085121005773544,0.9404506683349609,0.1624816209077835
10,0.9714170694351196,0.07845588773488998,0.9393776655197144,0.1588149219751358
11,0.9809446930885315,0.05445871129631996,0.9415236115455627,0.16665033996105194
12,0.9809446930885315,0.0493297316133976,0.9383047223091125,0.1763073354959488
13,0.9881910681724548,0.03591172397136688,0.9442059993743896,0.17389309406280518
14,0.9821524620056152,0.049476008862257004,0.95064377784729,0.1565021276473999
15,0.993290364742279,0.023879485204815865,0.9425965547561646,0.19048920273780823
16,0.9885936379432678,0.032584432512521744,0.9409871101379395,0.21557451784610748
17,0.9825550317764282,0.04738443344831467,0.928648054599762,0.22598451375961304
18,0.9940955638885498,0.02256530150771141,0.9511802792549133,0.1684044450521469
19,0.998792290687561,0.008672953583300114,0.957617998123169,0.15638403594493866
20,0.9998658299446106,0.0035644443705677986,0.9586910009384155,0.16579826176166534
21,1.0,0.0022001222241669893,0.9565450549125671,0.17842704057693481
22,1.0,0.0014849415747448802,0.9560086131095886,0.17690837383270264
23,1.0,0.001079818233847618,0.957617998123169,0.18183784186840057
24,1.0,0.0008269355748780072,0.9565450549125671,0.18555420637130737
25,1.0,0.0006594099686481059,0.9560086131095886,0.19122262299060822
