epoch,accuracy,loss,val_accuracy,val_loss
0,0.5531155467033386,0.6910178065299988,0.5631174445152283,0.6839044094085693
1,0.589898407459259,0.6612432599067688,0.5817782878875732,0.6943314671516418
2,0.625583291053772,0.6362903714179993,0.6125137209892273,0.6522380709648132
3,0.6785616278648376,0.5909839272499084,0.6432491540908813,0.6214019656181335
4,0.723579466342926,0.5424546599388123,0.6915477514266968,0.5607305765151978
5,0.7834202647209167,0.46812811493873596,0.7244786024093628,0.5396470427513123
6,0.8289871215820312,0.3732214868068695,0.7826564311981201,0.4490377604961395
7,0.8707109689712524,0.29297012090682983,0.8046103119850159,0.43390682339668274
8,0.8967883586883545,0.2486254870891571,0.8430296182632446,0.34328407049179077
9,0.9289047718048096,0.17542333900928497,0.8572996854782104,0.3009405732154846
10,0.9431787133216858,0.13504523038864136,0.8671789169311523,0.2871060371398926
11,0.9577271342277527,0.11758463084697723,0.8858397603034973,0.26756009459495544
12,0.9733735918998718,0.07471377402544022,0.9045005440711975,0.23544368147850037
13,0.9824320673942566,0.05827195942401886,0.8913282155990601,0.3035726547241211
14,0.9772166013717651,0.05762166157364845,0.8858397603034973,0.32020848989486694
15,0.9785890579223633,0.06926475465297699,0.8935235738754272,0.32673200964927673
16,0.9772166013717651,0.06033873185515404,0.9066959619522095,0.27829745411872864
17,0.9827065467834473,0.04922876134514809,0.8979143500328064,0.30135753750801086
18,0.9884710311889648,0.03295319899916649,0.8880351185798645,0.3740072250366211
19,0.9865495562553406,0.04229241609573364,0.8331503868103027,0.6874831318855286
20,0.9588251709938049,0.10638990998268127,0.8990120887756348,0.3223072588443756
21,0.9964315295219421,0.01695195585489273,0.9286498427391052,0.2519972622394562
22,0.9989020228385925,0.00682439561933279,0.9308452010154724,0.22519151866436005
23,1.0,0.0018525415798649192,0.9396268129348755,0.21881815791130066
24,1.0,0.0011140094138681889,0.9385290741920471,0.21837423741817474
25,1.0,0.0006396436947397888,0.9418221712112427,0.22481444478034973
26,1.0,0.0004947652923874557,0.9396268129348755,0.22881565988063812
27,1.0,0.00038156911614350975,0.9385290741920471,0.23216649889945984
28,1.0,0.00031249166931957006,0.9407244920730591,0.23329956829547882
29,1.0,0.00026489602169021964,0.9429198503494263,0.2370501458644867
30,1.0,0.00023203577438835055,0.9407244920730591,0.2406114935874939
31,1.0,0.00020204872998874635,0.9429198503494263,0.2425137758255005
32,1.0,0.00018014939269050956,0.9440175890922546,0.24673722684383392
33,1.0,0.0001593431952642277,0.9440175890922546,0.2485279142856598
34,1.0,0.0001435443409718573,0.9429198503494263,0.25182780623435974
35,1.0,0.00012819425319321454,0.9418221712112427,0.2534542381763458
36,1.0,0.00011595190881052986,0.9440175890922546,0.2538096308708191
37,1.0,0.00010615238716127351,0.9429198503494263,0.25737878680229187
