val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.6425167441368103,0.6389195203781128,True,,,1,adb0299c7fc4423497d5c29fe45ad614,2021-07-12_18-51-15,1626115875,38.935102462768555,38.935102462768555,116997,9d3501cbbd1a,172.17.0.4,38.935102462768555,0,1,a2fd0430
