epoch,accuracy,loss,val_accuracy,val_loss
0,0.6943231225013733,0.5391353964805603,0.864628791809082,0.3143531382083893
1,0.8984715938568115,0.24968482553958893,0.9213973879814148,0.20679402351379395
2,0.9355894923210144,0.1669664978981018,0.9475982785224915,0.1367643028497696
3,0.9541484713554382,0.12896299362182617,0.9388646483421326,0.1338779479265213
4,0.9683406352996826,0.09884289652109146,0.9650654792785645,0.09044632315635681
5,0.9770742654800415,0.06262745708227158,0.9650654792785645,0.0922030657529831
6,0.9868995547294617,0.039858490228652954,0.9781659245491028,0.05292185768485069
7,0.9956331849098206,0.021690258756279945,0.9956331849098206,0.03436825051903725
8,0.998908281326294,0.011315794661641121,0.9868995547294617,0.03734271228313446
9,1.0,0.004645113367587328,0.9781659245491028,0.0383790098130703
10,1.0,0.0020075233187526464,0.9912663698196411,0.031156303361058235
11,1.0,0.0009627700783312321,0.9868995547294617,0.030685199424624443
12,1.0,0.000689529930241406,0.9868995547294617,0.03056212328374386
