epoch,accuracy,loss,val_accuracy,val_loss
0,0.788860559463501,0.46361950039863586,0.8486171960830688,0.36586350202560425
1,0.8485620617866516,0.36530688405036926,0.8457059860229492,0.3487578332424164
2,0.8562067747116089,0.33399057388305664,0.864628791809082,0.33100059628486633
3,0.8674917817115784,0.3137153089046478,0.8544396162033081,0.3395875096321106
4,0.8769567012786865,0.30025190114974976,0.8689956068992615,0.3242098093032837
5,0.8802329897880554,0.2874859869480133,0.8689956068992615,0.31859561800956726
6,0.8849654197692871,0.27391982078552246,0.8544396162033081,0.3277442455291748
7,0.8937022089958191,0.26026853919029236,0.8558952212333679,0.33099186420440674
8,0.9002548456192017,0.25161275267601013,0.863173246383667,0.31895843148231506
9,0.9020749926567078,0.23889389634132385,0.8515284061431885,0.33031097054481506
