epoch,accuracy,loss,val_accuracy,val_loss
0,0.5376105904579163,0.6907851696014404,0.49705880880355835,0.6959993839263916
1,0.5656341910362244,0.6843177080154419,0.5029411911964417,0.6953282356262207
2,0.5943952798843384,0.6787628531455994,0.4794117510318756,0.694793164730072
3,0.6061946749687195,0.6734855771064758,0.5058823823928833,0.6949620842933655
4,0.6157817244529724,0.6690854430198669,0.49117645621299744,0.6941330432891846
5,0.6268436312675476,0.6646865606307983,0.529411792755127,0.693410336971283
6,0.6504424810409546,0.6597357392311096,0.529411792755127,0.692383348941803
7,0.6386430859565735,0.6557244062423706,0.5264706015586853,0.690313458442688
8,0.6688790321350098,0.6503148674964905,0.529411792755127,0.6893004179000854
9,0.6792035102844238,0.6451032161712646,0.5235294103622437,0.6871684193611145
10,0.6725663542747498,0.6406625509262085,0.5235294103622437,0.6865400671958923
