epoch,accuracy,loss,val_accuracy,val_loss
0,0.6944444179534912,0.5559766888618469,0.7682619690895081,0.46375569701194763
1,0.8125,0.38455894589424133,0.8186398148536682,0.3870735168457031
2,0.8573232293128967,0.3324134945869446,0.8690176606178284,0.30070236325263977
3,0.8970959782600403,0.2331065982580185,0.8261964917182922,0.4330896735191345
4,0.9078282713890076,0.24034735560417175,0.8715365529060364,0.2631930410861969
5,0.9406565427780151,0.16702920198440552,0.9319899082183838,0.19151785969734192
6,0.9570707082748413,0.12013707309961319,0.9370276927947998,0.22727499902248383
7,0.9671717286109924,0.10738728940486908,0.9571788311004639,0.12048174440860748
8,0.9772727489471436,0.06577660143375397,0.9420654773712158,0.22072866559028625
9,0.9690656661987305,0.0849609300494194,0.9345088005065918,0.18820875883102417
10,0.9880050420761108,0.034467119723558426,0.9395465850830078,0.2626686692237854
11,0.9823232293128967,0.05181870236992836,0.9496221542358398,0.1288730949163437
12,0.9949495196342468,0.024590279906988144,0.9420654773712158,0.19380322098731995
