epoch,accuracy,loss,val_accuracy,val_loss
0,0.6332196593284607,0.7955490946769714,0.7237353920936584,0.577665388584137
1,0.7462250590324402,0.5708740949630737,0.7373540997505188,0.5168432593345642
2,0.777398943901062,0.4907790422439575,0.774319052696228,0.4743051528930664
3,0.8071115612983704,0.42355701327323914,0.8035019636154175,0.4056382179260254
4,0.831953227519989,0.3848126530647278,0.8287937641143799,0.3694450855255127
5,0.8382854461669922,0.3659207820892334,0.8482490181922913,0.34545615315437317
6,0.8460789322853088,0.33741524815559387,0.8560311198234558,0.3313548266887665
7,0.869459331035614,0.2932298481464386,0.8560311198234558,0.32855403423309326
8,0.8748173117637634,0.2824898064136505,0.8599221706390381,0.32848358154296875
9,0.8850463032722473,0.27119940519332886,0.8657587766647339,0.3193758428096771
10,0.8860204815864563,0.2622489333152771,0.8696498274803162,0.31628742814064026
11,0.8933268189430237,0.2423451691865921,0.8735408782958984,0.302390456199646
12,0.909887969493866,0.22645483911037445,0.8774319291114807,0.29656898975372314
13,0.8996590375900269,0.24436351656913757,0.8852140307426453,0.2954005002975464
14,0.9020944833755493,0.22544357180595398,0.8852140307426453,0.2907681465148926
15,0.9167072772979736,0.2080690711736679,0.8910505771636963,0.2962987720966339
16,0.9206039905548096,0.19349387288093567,0.887159526348114,0.2893056273460388
17,0.9137846827507019,0.19885408878326416,0.8774319291114807,0.2928612232208252
18,0.9225523471832275,0.19250871241092682,0.8832684755325317,0.2850676476955414
19,0.9210910797119141,0.18748857080936432,0.887159526348114,0.2891523241996765
20,0.9313200116157532,0.17504915595054626,0.8774319291114807,0.29398831725120544
