epoch,accuracy,loss,val_accuracy,val_loss
0,0.7862873673439026,0.44037503004074097,0.8454810380935669,0.37949296832084656
1,0.8862144351005554,0.29726842045783997,0.8862974047660828,0.2785235345363617
2,0.8986141681671143,0.25586506724357605,0.8979591727256775,0.2648056149482727
3,0.9102844595909119,0.23441295325756073,0.8833819031715393,0.2777613401412964
4,0.9153902530670166,0.22629842162132263,0.8950437307357788,0.2717810869216919
5,0.9350838661193848,0.20215736329555511,0.909621000289917,0.2769886553287506
6,0.9234135746955872,0.19957002997398376,0.9037901163101196,0.26801565289497375
7,0.9328957200050354,0.18020015954971313,0.8921282887458801,0.29447853565216064
8,0.9372720718383789,0.16965965926647186,0.8892128467559814,0.31417566537857056
9,0.940919041633606,0.1503358632326126,0.8717201352119446,0.4367932975292206
10,0.9540481567382812,0.1366996169090271,0.8921282887458801,0.34593191742897034
