epoch,accuracy,loss,val_accuracy,val_loss
0,0.8339300155639648,0.5032840967178345,0.7750397324562073,0.46227672696113586
1,0.8655529022216797,0.3634627163410187,0.8958664536476135,0.25012844800949097
2,0.8866348266601562,0.3020555078983307,0.8966613411903381,0.26855167746543884
3,0.8957836031913757,0.26659348607063293,0.9157392978668213,0.2242521196603775
4,0.9033412933349609,0.2501273453235626,0.9197138547897339,0.1979748159646988
5,0.9091089963912964,0.23411017656326294,0.9236884117126465,0.19806787371635437
6,0.9170644283294678,0.2089071273803711,0.9149443507194519,0.21458512544631958
7,0.9204455018043518,0.20575256645679474,0.9316375255584717,0.17963668704032898
8,0.9178599715232849,0.20315639674663544,0.9228934645652771,0.1994420737028122
9,0.9232299327850342,0.18818482756614685,0.9308425784111023,0.1799837052822113
10,0.9389418959617615,0.15537242591381073,0.8895071744918823,0.31204894185066223
11,0.9365552663803101,0.1625509411096573,0.9324324131011963,0.17657838761806488
12,0.9464995861053467,0.1350521594285965,0.9181240200996399,0.2111235111951828
