val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.683646845817566,0.5976190537214279,True,,,1,457be5e0d9cd4848b03ed8c2f3b28cb1,2021-07-27_12-42-17,1627389737,19.48007297515869,19.48007297515869,218971,f5f37d55ad3d,172.17.0.5,19.48007297515869,0,1,ee6e4162
