epoch,accuracy,loss,val_accuracy,val_loss
0,0.8093937635421753,0.42202386260032654,0.8340611457824707,0.3964988887310028
1,0.8716548085212708,0.286268025636673,0.8558952212333679,0.3462359607219696
2,0.9066084027290344,0.2233516424894333,0.8711790442466736,0.2916496992111206
3,0.9377389550209045,0.16221606731414795,0.8820960521697998,0.28851449489593506
4,0.9634079933166504,0.1150617003440857,0.8930131196975708,0.2617570757865906
5,0.9721463918685913,0.08682923018932343,0.9126637578010559,0.24206876754760742
6,0.9852539300918579,0.05663057789206505,0.9213973879814148,0.23278218507766724
7,0.9874385595321655,0.043222349137067795,0.9192139506340027,0.24845117330551147
8,0.9885308742523193,0.03427803888916969,0.903930127620697,0.24975062906742096
9,0.9934462308883667,0.025928299874067307,0.9126637578010559,0.3281893730163574
10,0.9967231154441833,0.024362709373235703,0.9213973879814148,0.26780039072036743
11,0.9989076852798462,0.010639123618602753,0.9213973879814148,0.263155460357666
