epoch,accuracy,loss,val_accuracy,val_loss
0,0.5339406728744507,0.690456748008728,0.5835714340209961,0.6792725324630737
1,0.6262950897216797,0.6475736498832703,0.6242856979370117,0.6423909664154053
2,0.6970346570014954,0.5668455362319946,0.704285740852356,0.558879017829895
3,0.7693819403648376,0.47345179319381714,0.7335714101791382,0.5111802220344543
4,0.8240442872047424,0.38586172461509705,0.7742857336997986,0.47131478786468506
5,0.8620936274528503,0.31637102365493774,0.7749999761581421,0.4937429428100586
6,0.9001429080963135,0.23945243656635284,0.8028571605682373,0.44805994629859924
7,0.9330117702484131,0.17330439388751984,0.779285728931427,0.5434511303901672
8,0.9580207467079163,0.11685305833816528,0.7950000166893005,0.519786536693573
9,0.9690961241722107,0.08971713483333588,0.7971428632736206,0.5324031710624695
10,0.9783851504325867,0.06478914618492126,0.7878571152687073,0.6340986490249634
11,0.990710973739624,0.03719189018011093,0.795714259147644,0.6745635271072388
