epoch,accuracy,loss,val_accuracy,val_loss
0,0.5040115714073181,1.0680317878723145,0.49815887212753296,0.7043034434318542
1,0.5103248953819275,1.0288915634155273,0.5049973726272583,0.7248517870903015
2,0.5169011950492859,0.9969576001167297,0.5176222920417786,0.7269811630249023
3,0.5113770961761475,0.9764875769615173,0.5213045477867126,0.721645712852478
4,0.5140076279640198,0.9706452488899231,0.5291951894760132,0.7161840200424194
5,0.5208470225334167,0.9515625834465027,0.5255128741264343,0.7172635793685913
6,0.520583987236023,0.9154055118560791,0.5192004442214966,0.7136610746383667
7,0.5233460664749146,0.9238190054893494,0.5160441994667053,0.7087476253509521
8,0.5192686915397644,0.9226388931274414,0.5397159457206726,0.7056136131286621
9,0.5312376618385315,0.8805637359619141,0.5276170372962952,0.7018802165985107
10,0.5291332602500916,0.8768443465232849,0.5455023646354675,0.6997483968734741
11,0.5316322445869446,0.8558067679405212,0.5523408651351929,0.699435293674469
12,0.5374194383621216,0.8372935652732849,0.561283528804779,0.6979392170906067
13,0.5342627763748169,0.8384155035018921,0.556023120880127,0.6938633918762207
14,0.5370248556137085,0.8177721500396729,0.5623356103897095,0.6946084499359131
15,0.5238721370697021,0.8375607132911682,0.5570752024650574,0.6904146671295166
16,0.5467578768730164,0.8100252747535706,0.5623356103897095,0.6882711052894592
17,0.5510982275009155,0.793577253818512,0.5649657845497131,0.6872406601905823
18,0.5480731129646301,0.7963401675224304,0.5754866003990173,0.6858274936676025
19,0.541496753692627,0.7879458665847778,0.5744345188140869,0.6828557252883911
20,0.5489938259124756,0.7750124335289001,0.5791688561439514,0.6816536784172058
21,0.5541234016418457,0.7671608924865723,0.5802209377288818,0.6794815063476562
22,0.5483362078666687,0.7650353312492371,0.5860073566436768,0.6762728095054626
23,0.5637248158454895,0.7503095865249634,0.5817990303039551,0.6761868596076965
24,0.5522819757461548,0.7587767243385315,0.5896896123886108,0.6752615571022034
25,0.5550440549850464,0.7452216148376465,0.5923198461532593,0.6730149388313293
26,0.5601736307144165,0.7330706715583801,0.5886375308036804,0.67557293176651
27,0.5738524198532104,0.7252923250198364,0.5938979387283325,0.6708308458328247
28,0.5596475005149841,0.7299472093582153,0.5960021018981934,0.6698868870735168
29,0.569380521774292,0.7116171717643738,0.6038926839828491,0.6681776642799377
30,0.5695120096206665,0.7166709303855896,0.6038926839828491,0.6674282550811768
31,0.5699065923690796,0.7131475210189819,0.6049447655677795,0.6658643484115601
32,0.5685913562774658,0.7056987285614014,0.6044187545776367,0.6638487577438354
33,0.5784558653831482,0.6978492140769958,0.60599684715271,0.6623010635375977
34,0.5759568810462952,0.6996471881866455,0.6038926839828491,0.6616657376289368
35,0.5821386575698853,0.6978758573532104,0.6102051734924316,0.6599586606025696
36,0.584506094455719,0.6937621235847473,0.6091530919075012,0.660597562789917
37,0.5792450308799744,0.6916791796684265,0.6117832660675049,0.6584745645523071
38,0.5852952599525452,0.6853277683258057,0.6102051734924316,0.6577031016349792
39,0.5831908583641052,0.6813533306121826,0.6180957555770874,0.6570823788642883
40,0.5887149572372437,0.6837493181228638,0.615465521812439,0.656607449054718
41,0.5963435769081116,0.6727256774902344,0.6159915924072266,0.6552507877349854
42,0.5906878709793091,0.6777295470237732,0.6201999187469482,0.6544569730758667
43,0.6050243377685547,0.669428288936615,0.6212520003318787,0.6532348990440369
44,0.5951598286628723,0.672254204750061,0.628090500831604,0.6518377065658569
45,0.6019992232322693,0.6666421890258789,0.6270384192466736,0.6499161124229431
46,0.6016046404838562,0.6682409048080444,0.6307206749916077,0.6495088338851929
47,0.5987110137939453,0.6648921370506287,0.6286165118217468,0.6488103270530701
48,0.6059450507164001,0.6620016098022461,0.6254602670669556,0.6473538279533386
49,0.6072602868080139,0.6589643955230713,0.6307206749916077,0.6465559601783752
50,0.6093647480010986,0.6645317077636719,0.6328248381614685,0.6459850668907166
51,0.6094962358474731,0.6590014696121216,0.6354550123214722,0.6437897682189941
52,0.608707070350647,0.6537961363792419,0.6365070939064026,0.6422611474990845
53,0.6190977096557617,0.6566887497901917,0.6307206749916077,0.6429855823516846
54,0.623964250087738,0.6501033306121826,0.637559175491333,0.6404175162315369
55,0.6221228241920471,0.6480967402458191,0.6370331645011902,0.6397346258163452
56,0.6201499700546265,0.647485077381134,0.6443976759910583,0.6377643942832947
57,0.6262001991271973,0.6439581513404846,0.6470279097557068,0.6354677677154541
58,0.6286991834640503,0.640511155128479,0.6438716650009155,0.6341344118118286
59,0.6346179246902466,0.6411826610565186,0.6459758281707764,0.63274085521698
60,0.6315928101539612,0.6391339898109436,0.6512361764907837,0.6310635805130005
61,0.626068651676178,0.6401521563529968,0.6533403396606445,0.630074679851532
62,0.6311982274055481,0.6400085687637329,0.6496580839157104,0.6304676532745361
63,0.6369854211807251,0.6358085870742798,0.6564965844154358,0.627619743347168
64,0.6431671977043152,0.6352081298828125,0.659652829170227,0.6268517374992371
65,0.640142023563385,0.6346519589424133,0.6575486660003662,0.624022364616394
66,0.6400105357170105,0.6301055550575256,0.6612309217453003,0.6236445903778076
67,0.6369854211807251,0.636116087436676,0.6586007475852966,0.6233043074607849
68,0.6469814777374268,0.6260061264038086,0.6591267585754395,0.6216400265693665
69,0.6407997012138367,0.6316015124320984,0.6575486660003662,0.6210043430328369
70,0.6452715992927551,0.6279446482658386,0.6712256669998169,0.6198120713233948
71,0.6539523601531982,0.6198444962501526,0.6685954928398132,0.6179911494255066
72,0.6501380801200867,0.6212674975395203,0.6717517375946045,0.6175352931022644
73,0.6497434973716736,0.620125949382782,0.6701735854148865,0.6168956756591797
74,0.6504011750221252,0.6227639317512512,0.6701735854148865,0.6136555671691895
75,0.6636853814125061,0.613854169845581,0.6801683306694031,0.6136837005615234
76,0.651716411113739,0.620917022228241,0.6706996560096741,0.6119332909584045
