epoch,accuracy,loss,val_accuracy,val_loss
0,0.629419207572937,0.648677408695221,0.6473551392555237,0.6232648491859436
1,0.7114899158477783,0.5690261125564575,0.6801007390022278,0.6132451295852661
2,0.7209596037864685,0.5501752495765686,0.6876574158668518,0.5875804424285889
3,0.743686854839325,0.5246774554252625,0.7128463387489319,0.574743390083313
4,0.7619949579238892,0.5003697276115417,0.7229219079017639,0.5780146718025208
5,0.7758838534355164,0.491362065076828,0.7153652310371399,0.5662115216255188
6,0.7784090638160706,0.47728848457336426,0.735516369342804,0.5578778386116028
7,0.7872474789619446,0.46096205711364746,0.7657430768013,0.5731505155563354
8,0.7986111044883728,0.4499964714050293,0.748110830783844,0.5536931157112122
9,0.7929292917251587,0.42492935061454773,0.748110830783844,0.5642526745796204
10,0.809974730014801,0.4150267243385315,0.7279596924781799,0.5824519395828247
11,0.8282828330993652,0.39310064911842346,0.738035261631012,0.5713077187538147
12,0.8333333134651184,0.383463978767395,0.7304785847663879,0.5385259985923767
