epoch,accuracy,loss,val_accuracy,val_loss
0,0.5056507587432861,0.6958666443824768,0.495626837015152,0.69827800989151
1,0.5118483304977417,0.6903316974639893,0.49854227900505066,0.6927183866500854
2,0.5253372192382812,0.6850842833518982,0.508746325969696,0.6873722076416016
3,0.5486693382263184,0.6799667477607727,0.5408163070678711,0.6821312308311462
4,0.5774699449539185,0.6748611330986023,0.5787171721458435,0.6768726110458374
5,0.6124681234359741,0.6696495413780212,0.6282798647880554,0.671518087387085
6,0.6627779603004456,0.6642727255821228,0.6603498458862305,0.6659733653068542
7,0.6890265941619873,0.6586162447929382,0.6880466341972351,0.6600714921951294
8,0.7247539162635803,0.6525864005088806,0.7113702893257141,0.6538020372390747
9,0.7473568916320801,0.6461189389228821,0.7303206920623779,0.6470802426338196
10,0.7674079537391663,0.6391032338142395,0.7594752311706543,0.6398106813430786
11,0.7845425009727478,0.6314828991889954,0.771136999130249,0.6319490075111389
12,0.7932920455932617,0.6232112646102905,0.7857142686843872,0.6233943104743958
13,0.7976667881011963,0.61423659324646,0.7886297106742859,0.6141366362571716
14,0.8031352758407593,0.6045228242874146,0.795918345451355,0.6041221618652344
15,0.8093328475952148,0.5940592288970947,0.8002915382385254,0.5933354496955872
16,0.8151658773422241,0.5828491449356079,0.8046647310256958,0.5818019509315491
17,0.8195406198501587,0.5709283351898193,0.8061224222183228,0.5695417523384094
18,0.823915421962738,0.5583157539367676,0.8002915382385254,0.556664228439331
19,0.825373649597168,0.5451469421386719,0.8032069802284241,0.5432744026184082
20,0.8301129937171936,0.5315417051315308,0.8104956150054932,0.5295369625091553
21,0.830842137336731,0.5176668763160706,0.8075801730155945,0.5156123638153076
22,0.8319358229637146,0.5036980509757996,0.8104956150054932,0.5017107725143433
23,0.8337586522102356,0.48984742164611816,0.8104956150054932,0.48803257942199707
24,0.8341231942176819,0.4763052761554718,0.8177842497825623,0.47475603222846985
25,0.8337586522102356,0.46323782205581665,0.8177842497825623,0.46198153495788574
26,0.8377688527107239,0.45076993107795715,0.819242000579834,0.4498763978481293
27,0.8377688527107239,0.4390297830104828,0.8221574425697327,0.43845775723457336
28,0.8399562239646912,0.4280461072921753,0.8236151337623596,0.4278148412704468
29,0.8395916819572449,0.41788366436958313,0.8309037685394287,0.41806283593177795
30,0.8406853675842285,0.4085621237754822,0.8338192701339722,0.40897610783576965
31,0.8417790532112122,0.4000352621078491,0.8338192701339722,0.40070149302482605
32,0.8428727388381958,0.3923759460449219,0.8367347121238708,0.39327725768089294
33,0.8432373404502869,0.38539981842041016,0.8367347121238708,0.386541485786438
34,0.8432373404502869,0.3792252838611603,0.8381924033164978,0.38058626651763916
35,0.8465183973312378,0.37366604804992676,0.8396501541137695,0.3751784861087799
36,0.8432373404502869,0.3686956763267517,0.8411078453063965,0.3705408573150635
37,0.8465183973312378,0.36422082781791687,0.8440233469009399,0.3661997318267822
38,0.8476120829582214,0.3601375222206116,0.8440233469009399,0.3623219132423401
39,0.8487057685852051,0.3564068078994751,0.8454810380935669,0.3589044511318207
40,0.8487057685852051,0.35304203629493713,0.8454810380935669,0.3555649518966675
41,0.8497995138168335,0.34987473487854004,0.8469387888908386,0.35256701707839966
42,0.8505285978317261,0.3469806909561157,0.8469387888908386,0.34967613220214844
43,0.8516222834587097,0.3442873954772949,0.8469387888908386,0.3470337390899658
44,0.8523514270782471,0.341700941324234,0.8498542308807373,0.3445262610912323
45,0.8530805706977844,0.3392731249332428,0.851311981678009,0.34214118123054504
46,0.8530805706977844,0.3370089530944824,0.8542274236679077,0.3399660885334015
47,0.8545387983322144,0.33479440212249756,0.8542274236679077,0.33779940009117126
48,0.8556325435638428,0.33264249563217163,0.8542274236679077,0.33589956164360046
49,0.8552679419517517,0.33061715960502625,0.8556851148605347,0.3339245617389679
50,0.8567262291908264,0.32856810092926025,0.8586005568504333,0.3321743905544281
51,0.8570907711982727,0.3266308307647705,0.8615160584449768,0.3302578926086426
52,0.85927814245224,0.32468950748443604,0.8629737496376038,0.32846421003341675
53,0.85927814245224,0.322838693857193,0.8629737496376038,0.3268229365348816
54,0.85927814245224,0.3210451304912567,0.8658891916275024,0.325109601020813
55,0.861100971698761,0.31924760341644287,0.8658891916275024,0.3235498368740082
56,0.861465573310852,0.31752267479896545,0.8658891916275024,0.3219350576400757
57,0.8618301153182983,0.31586840748786926,0.8658891916275024,0.3204537332057953
58,0.861465573310852,0.3142186999320984,0.8658891916275024,0.31912413239479065
59,0.8636529445648193,0.3126768171787262,0.8688046932220459,0.3177207410335541
60,0.864746630191803,0.3111935257911682,0.8688046932220459,0.316487580537796
61,0.8658403158187866,0.3096959888935089,0.8688046932220459,0.3152334690093994
62,0.8672986030578613,0.3082849085330963,0.8702623844146729,0.3139614760875702
63,0.8662048578262329,0.30689841508865356,0.8702623844146729,0.3130074143409729
64,0.8662048578262329,0.30544281005859375,0.8702623844146729,0.3121259808540344
65,0.868392288684845,0.30424678325653076,0.8717201352119446,0.310871958732605
66,0.8676631450653076,0.3029361665248871,0.8717201352119446,0.30958330631256104
67,0.870215117931366,0.3016373813152313,0.8717201352119446,0.3085538148880005
68,0.8713088035583496,0.30038949847221375,0.8717201352119446,0.30745095014572144
69,0.8713088035583496,0.29917770624160767,0.8688046932220459,0.30636438727378845
70,0.8727670311927795,0.29801952838897705,0.8688046932220459,0.3055839538574219
