epoch,accuracy,loss,val_accuracy,val_loss
0,0.8307692408561707,0.3498477339744568,0.9319728016853333,0.18208153545856476
1,0.9435897469520569,0.13247816264629364,0.9659863710403442,0.09297308325767517
2,0.976068377494812,0.07938386499881744,0.9795918464660645,0.05468980222940445
3,0.9675213694572449,0.06864595413208008,0.9863945841789246,0.03691857308149338
4,0.9829059839248657,0.05543344095349312,0.9931972622871399,0.023458687588572502
5,0.9897435903549194,0.02942139096558094,0.9931972622871399,0.021026277914643288
6,0.9965811967849731,0.013273816555738449,1.0,0.009823686443269253
7,1.0,0.00806741788983345,0.9931972622871399,0.0161078292876482
8,1.0,0.004490890074521303,1.0,0.008279414847493172
9,1.0,0.0020528831519186497,1.0,0.005737301893532276
10,1.0,0.0014529380714520812,0.9931972622871399,0.009928254410624504
11,1.0,0.0010747249471023679,1.0,0.005106956698000431
