epoch,accuracy,loss,val_accuracy,val_loss
0,0.5208457708358765,0.7783545851707458,0.5557761192321777,0.7039492130279541
1,0.5529084801673889,0.693727970123291,0.5625247955322266,0.6937350630760193
2,0.569783627986908,0.6779202222824097,0.5641127228736877,0.6803805232048035
3,0.5783204436302185,0.6735436916351318,0.5784041285514832,0.6730193495750427
4,0.5876513719558716,0.6679920554161072,0.5827709436416626,0.6750261187553406
5,0.5954933762550354,0.6647278666496277,0.5934894680976868,0.6623114347457886
6,0.6078022718429565,0.6592692732810974,0.5994442105293274,0.6615008115768433
7,0.6013500094413757,0.6564515829086304,0.6002382040023804,0.6628085970878601
8,0.6305340528488159,0.6452599167823792,0.6129416227340698,0.6498231887817383
9,0.6381775140762329,0.6329799294471741,0.6367605924606323,0.6374788284301758
10,0.647409200668335,0.6249313950538635,0.63358473777771,0.6410102248191833
11,0.6576334834098816,0.6113973259925842,0.6339817643165588,0.634638786315918
12,0.6658725142478943,0.6017025113105774,0.6403334736824036,0.6274185180664062
13,0.6849315166473389,0.5863669514656067,0.6566097736358643,0.6136731505393982
14,0.6951558589935303,0.5650673508644104,0.6661373376846313,0.6105833649635315
15,0.7055787444114685,0.5583457350730896,0.6617705225944519,0.6081121563911438
16,0.7323803901672363,0.5355542898178101,0.6800317764282227,0.6002991795539856
17,0.7379392385482788,0.5162094831466675,0.6593886613845825,0.624778151512146
18,0.7457812428474426,0.5014954209327698,0.6967050433158875,0.6014604568481445
19,0.7650387287139893,0.48330989480018616,0.6776498556137085,0.609432578086853
20,0.7702997922897339,0.4661172926425934,0.7062326073646545,0.603110671043396
21,0.7807226777076721,0.44834092259407043,0.7094085216522217,0.5946871042251587
22,0.7956124544143677,0.4282791316509247,0.6951171159744263,0.6674879789352417
23,0.7987889647483826,0.40562811493873596,0.7062326073646545,0.706378698348999
24,0.8056382536888123,0.4016989767551422,0.6990869641304016,0.6634989976882935
25,0.8206273317337036,0.3786703944206238,0.7284636497497559,0.6046327948570251
26,0.8270795941352844,0.3671862781047821,0.7058356404304504,0.6729781031608582
27,0.835517168045044,0.3520107865333557,0.7292576432228088,0.623836100101471
28,0.8425650000572205,0.3403511345386505,0.7066296339035034,0.6672297120094299
29,0.8458407521247864,0.3287394642829895,0.7054386734962463,0.6810789704322815
30,0.8458407521247864,0.32074347138404846,0.7304486036300659,0.6978952884674072
31,0.8557673096656799,0.31524360179901123,0.720920979976654,0.6766737699508667
32,0.8688703775405884,0.2917446196079254,0.7173481583595276,0.7166639566421509
33,0.8607305884361267,0.29692143201828003,0.7181420922279358,0.7157321572303772
34,0.8722453713417053,0.2824647128582001,0.7256848216056824,0.7765762805938721
35,0.8701608180999756,0.2869909405708313,0.7248908281326294,0.7047151923179626
