val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.2800933286547661,0.930052500963211,True,,,1,527ef0aff1494994a2dc32a6c26b2e13,2021-07-04_03-48-05,1625370485,66.08775615692139,66.08775615692139,165873,74d96adc7fc0,172.17.0.4,66.08775615692139,0,1,4f149bc6
