epoch,accuracy,loss,val_accuracy,val_loss
0,0.501220703125,1.0238757133483887,0.5327305793762207,0.7010292410850525
1,0.5253639817237854,0.9367701411247253,0.5522603988647461,0.6991741061210632
2,0.5315127968788147,0.9134696125984192,0.5717902183532715,0.6918457746505737
3,0.540193498134613,0.8682813048362732,0.5714285969734192,0.6911695599555969
4,0.5476082563400269,0.8495590686798096,0.5858951210975647,0.678607165813446
5,0.550592303276062,0.8157825469970703,0.5913200974464417,0.6720876097679138
6,0.5564698576927185,0.8016963601112366,0.6003616452217102,0.663904070854187
7,0.5674111843109131,0.7721940875053406,0.6028932929039001,0.6670717597007751
8,0.5625282526016235,0.7713558673858643,0.5996383428573608,0.6575819849967957
9,0.5861289501190186,0.7396522164344788,0.6177214980125427,0.6528303623199463
10,0.5719323754310608,0.7409111261367798,0.6115732192993164,0.6572077870368958
11,0.588027834892273,0.7291206121444702,0.6209765076637268,0.6548334360122681
12,0.6017723083496094,0.7032582759857178,0.6329113841056824,0.6468295454978943
13,0.6040329337120056,0.6955029368400574,0.6253164410591125,0.6425448656082153
14,0.5983362197875977,0.6947076916694641,0.6386979818344116,0.6425576210021973
15,0.6186816096305847,0.675896406173706,0.6412296295166016,0.6320108771324158
16,0.6171444058418274,0.6765511631965637,0.648101270198822,0.6283170580863953
17,0.6237453818321228,0.6672752499580383,0.6405063271522522,0.6246822476387024
18,0.6254634261131287,0.6552868485450745,0.6415913105010986,0.6231850981712341
19,0.6411972045898438,0.6388376951217651,0.6578661799430847,0.6184523701667786
20,0.6339632868766785,0.6433783769607544,0.6578661799430847,0.6151236295700073
21,0.6529523730278015,0.6201985478401184,0.6676310896873474,0.6073207259178162
22,0.6540374159812927,0.6213592886924744,0.6741410493850708,0.6065086126327515
23,0.6665159463882446,0.6159199476242065,0.6650994420051575,0.6021637320518494
24,0.6679627299308777,0.6078380346298218,0.6650994420051575,0.6031333804130554
25,0.6724839210510254,0.6023004055023193,0.6788426637649536,0.5952237844467163
26,0.6757392287254333,0.5937426090240479,0.6893309354782104,0.5969049334526062
27,0.689574122428894,0.5862705707550049,0.6900542378425598,0.5906312465667725
28,0.6946378350257874,0.579275906085968,0.6936708688735962,0.584733247756958
29,0.6973505616188049,0.5717045068740845,0.6875225901603699,0.5829775929450989
30,0.6986165046691895,0.5699185729026794,0.7001808285713196,0.5747346878051758
31,0.7103716135025024,0.555557370185852,0.6813743114471436,0.5941873788833618
32,0.7144407033920288,0.554538905620575,0.6875225901603699,0.5773029327392578
33,0.7208608388900757,0.5468505620956421,0.7023507952690125,0.5729408264160156
34,0.7226693034172058,0.5411441326141357,0.7023507952690125,0.569546103477478
35,0.7298128008842468,0.5320164561271667,0.6954792141914368,0.5700982809066772
36,0.7318021655082703,0.5273078680038452,0.6972874999046326,0.5779582858085632
37,0.7405732870101929,0.5158745646476746,0.7081374526023865,0.5541667938232422
38,0.7450944781303406,0.5104550123214722,0.7121157050132751,0.551235556602478
39,0.7492539882659912,0.5035328269004822,0.7121157050132751,0.5531151294708252
40,0.7514241933822632,0.4977824091911316,0.7186256647109985,0.544282078742981
41,0.7561262249946594,0.4967431128025055,0.722965657711029,0.5424386858940125
42,0.7582060098648071,0.4891125559806824,0.7160940170288086,0.5568849444389343
43,0.7692376971244812,0.4795215427875519,0.7045208215713501,0.5631537437438965
44,0.7749344706535339,0.471725195646286,0.722965657711029,0.5510825514793396
45,0.7679718136787415,0.46987244486808777,0.7262206077575684,0.5408003330230713
46,0.7784609794616699,0.4592641294002533,0.7222422957420349,0.5349506735801697
47,0.784519374370575,0.45355355739593506,0.7273055911064148,0.5343345999717712
48,0.7868704199790955,0.45148521661758423,0.7291139364242554,0.5395380854606628
49,0.7932001352310181,0.44380512833595276,0.7251356244087219,0.5416868329048157
50,0.8020616769790649,0.42754602432250977,0.7341772317886353,0.5325603485107422
51,0.8007053136825562,0.42293599247932434,0.7269439697265625,0.5462988018989563
52,0.8068541288375854,0.4202725291252136,0.7294756174087524,0.5421463251113892
53,0.8074871301651001,0.4148196578025818,0.7320072054862976,0.5386635065078735
54,0.8087530732154846,0.41278886795043945,0.738517165184021,0.5317656397819519
55,0.8122795820236206,0.4013773500919342,0.7276672720909119,0.559999942779541
56,0.8160774111747742,0.3985337018966675,0.7175406813621521,0.5636641979217529
57,0.8205986022949219,0.39430585503578186,0.722965657711029,0.5642465353012085
58,0.8169816732406616,0.39571818709373474,0.7396021485328674,0.5417936444282532
59,0.8276516795158386,0.3821057081222534,0.7446654438972473,0.5432261228561401
60,0.828194260597229,0.38287436962127686,0.7482820749282837,0.5250031352043152
61,0.8318111896514893,0.37277334928512573,0.7247739434242249,0.5449628829956055
62,0.8431141972541809,0.3567363917827606,0.719710648059845,0.577311098575592
63,0.8398589491844177,0.35561469197273254,0.7522603869438171,0.530470609664917
64,0.8430237770080566,0.34910261631011963,0.7497287392616272,0.5365451574325562
65,0.8460981845855713,0.3483741283416748,0.7486437559127808,0.5460515022277832
66,0.8446514010429382,0.3506484627723694,0.7406871318817139,0.5375044345855713
67,0.8499864339828491,0.3376876711845398,0.7490054368972778,0.5595222115516663
68,0.8512523770332336,0.33885276317596436,0.75443035364151,0.531512975692749
69,0.849263072013855,0.3357197046279907,0.7479204535484314,0.5534007549285889
70,0.8593905568122864,0.3247963488101959,0.7461121082305908,0.5431423783302307
71,0.861018180847168,0.31890684366226196,0.7457504272460938,0.5520946383476257
72,0.8607469201087952,0.31922194361686707,0.7594936490058899,0.5332015156745911
73,0.8554118871688843,0.3226938545703888,0.7475587725639343,0.5416157245635986
74,0.8665340542793274,0.30382177233695984,0.7457504272460938,0.5473621487617493
75,0.8699701428413391,0.3034055531024933,0.7547920346260071,0.5514145493507385
76,0.8687041997909546,0.29890546202659607,0.7471970915794373,0.5549081563949585
77,0.8734967112541199,0.2944808006286621,0.7537070512771606,0.5568683743476868
