epoch,accuracy,loss,val_accuracy,val_loss
0,0.8497512340545654,0.37011250853538513,0.8503780364990234,0.34997984766960144
1,0.8743283748626709,0.29846513271331787,0.8774373531341553,0.3007895052433014
2,0.8916417956352234,0.27353042364120483,0.8861917853355408,0.28437137603759766
3,0.902288556098938,0.24482202529907227,0.8937525153160095,0.25991666316986084
4,0.9193034768104553,0.20647509396076202,0.9068841934204102,0.23725752532482147
5,0.9304477572441101,0.1815720945596695,0.9188221096992493,0.22301286458969116
6,0.9378109574317932,0.16136915981769562,0.9128531813621521,0.23608209192752838
7,0.9494527578353882,0.13274432718753815,0.9144448637962341,0.24442358314990997
8,0.9598010182380676,0.11042246222496033,0.9267807602882385,0.20605087280273438
9,0.9606965184211731,0.10904097557067871,0.9164345264434814,0.2670121192932129
10,0.9656716585159302,0.09826759994029999,0.934739351272583,0.21058420836925507
11,0.9773134589195251,0.06848462671041489,0.9239951968193054,0.2636798620223999
12,0.9754228591918945,0.07276565581560135,0.9319538474082947,0.22749823331832886
13,0.9782089591026306,0.06406164169311523,0.9251890182495117,0.2344898283481598
14,0.9763184189796448,0.07488252967596054,0.9212096929550171,0.29770997166633606
15,0.9794029593467712,0.06507313996553421,0.9259848594665527,0.29436084628105164
