epoch,accuracy,loss,val_accuracy,val_loss
0,0.610837459564209,0.6609190702438354,0.7177242636680603,0.5830583572387695
1,0.7372742295265198,0.5566979050636292,0.783369779586792,0.4886414706707001
2,0.769567608833313,0.503683865070343,0.8118162155151367,0.4425186514854431
3,0.7881773114204407,0.47573646903038025,0.8227571249008179,0.41680389642715454
4,0.7985768914222717,0.4545285999774933,0.8293216824531555,0.3999401330947876
5,0.8045976758003235,0.43954360485076904,0.8490152955055237,0.38667598366737366
6,0.8128078579902649,0.4261274039745331,0.8490152955055237,0.38144853711128235
7,0.8171866536140442,0.41761863231658936,0.833698034286499,0.37621456384658813
8,0.823207437992096,0.40658867359161377,0.8512035012245178,0.3646625578403473
9,0.8292282223701477,0.3996429145336151,0.8512035012245178,0.3680775761604309
10,0.8308702707290649,0.39039525389671326,0.8490152955055237,0.3600200414657593
11,0.8341543674468994,0.3848710060119629,0.8512035012245178,0.36274683475494385
12,0.8352490663528442,0.37792542576789856,0.842450737953186,0.3542786240577698
13,0.8445538878440857,0.3727644085884094,0.8446389436721802,0.3670911192893982
