val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
1.0767516851425172,0.6606666743755341,True,,,1,9f82abefd5134a66b7c3f7b93b91d5c9,2021-07-27_10-16-08,1627380968,39.09416484832764,39.09416484832764,195,c392596f452f,172.17.0.3,39.09416484832764,0,1,7a5a0c3e
