epoch,accuracy,loss,val_accuracy,val_loss
0,0.5557474493980408,0.6857036352157593,0.6018294095993042,0.6579268574714661
1,0.6073178648948669,0.6560084223747253,0.6399103999137878,0.6252858638763428
2,0.6527745127677917,0.6134952306747437,0.6529774069786072,0.628379762172699
3,0.7010780572891235,0.5612063407897949,0.7125256657600403,0.5599713921546936
4,0.7389275431632996,0.5060892701148987,0.736046314239502,0.5255935788154602
5,0.777197003364563,0.45333337783813477,0.7567668557167053,0.4859035909175873
6,0.8104727864265442,0.40419456362724304,0.8002613186836243,0.4266999363899231
7,0.8370280265808105,0.3562566936016083,0.787941038608551,0.4625898003578186
8,0.8647034168243408,0.30329397320747375,0.8277020454406738,0.39108529686927795
9,0.8878517746925354,0.26245689392089844,0.8413290977478027,0.37020406126976013
10,0.9066131711006165,0.22026100754737854,0.8497292995452881,0.36942848563194275
11,0.9202874898910522,0.19611284136772156,0.8700765371322632,0.32131490111351013
12,0.9293414950370789,0.17363663017749786,0.8607429265975952,0.34801819920539856
13,0.9406822919845581,0.14982564747333527,0.8738099932670593,0.3139713704586029
14,0.9458160400390625,0.1394963562488556,0.8745566606521606,0.33243125677108765
15,0.9521631598472595,0.12295163422822952,0.8555161356925964,0.43193238973617554
16,0.9546366930007935,0.1209840476512909,0.8889303803443909,0.2958938479423523
17,0.9592103362083435,0.10718721151351929,0.8743699789047241,0.3453458547592163
18,0.9588369727134705,0.10698370635509491,0.8928504586219788,0.28809189796447754
19,0.9656041264533997,0.09445848315954208,0.8385290503501892,0.5049408674240112
20,0.9677976369857788,0.08542470633983612,0.8917304277420044,0.3142145276069641
21,0.9664908647537231,0.08966940641403198,0.8766100406646729,0.3403855264186859
22,0.9677976369857788,0.08571235835552216,0.8739966154098511,0.38616061210632324
23,0.9715312719345093,0.08051285147666931,0.8973305821418762,0.29605117440223694
24,0.9708778858184814,0.07806132733821869,0.8978906273841858,0.30259087681770325
25,0.9747981429100037,0.06916604936122894,0.9120776653289795,0.27716171741485596
26,0.9732113480567932,0.0731663629412651,0.9057308435440063,0.27428585290908813
27,0.9746114611625671,0.069597028195858,0.8790367841720581,0.37373092770576477
28,0.9745181202888489,0.06930690258741379,0.8991973400115967,0.2970814108848572
29,0.9780650734901428,0.061604809015989304,0.9021840691566467,0.29697921872138977
30,0.9772716760635376,0.062384698539972305,0.9055441617965698,0.2623438537120819
