epoch,accuracy,loss,val_accuracy,val_loss
0,0.6137565970420837,0.6526382565498352,0.6695307493209839,0.6058998703956604
1,0.7028769850730896,0.5660693049430847,0.664243221282959,0.6235729455947876
2,0.7455357313156128,0.5101065635681152,0.7296761274337769,0.5184085965156555
3,0.79067462682724,0.44695860147476196,0.7792465090751648,0.46456378698349
4,0.8169642686843872,0.3909941613674164,0.7964309453964233,0.4494173526763916
5,0.8457341194152832,0.35233646631240845,0.8413747549057007,0.35806941986083984
6,0.8794642686843872,0.2872270345687866,0.8440185189247131,0.3377682864665985
7,0.8963293433189392,0.25429970026016235,0.8823529481887817,0.2773790955543518
8,0.9173280596733093,0.2088199406862259,0.8783873319625854,0.2639966309070587
9,0.9297288656234741,0.17906974256038666,0.8810310363769531,0.2884748876094818
10,0.9358465671539307,0.17177964746952057,0.9081295728683472,0.20771512389183044
11,0.9583333134651184,0.12544384598731995,0.9339061379432678,0.16546516120433807
12,0.9631283283233643,0.11623357236385345,0.9286186099052429,0.16868995130062103
13,0.9775132536888123,0.08215406537055969,0.9530733823776245,0.129115492105484
14,0.9697420597076416,0.10410262644290924,0.9213483333587646,0.20473089814186096
15,0.9710648059844971,0.0918155312538147,0.9563780426979065,0.11806284636259079
16,0.9927248954772949,0.04166901484131813,0.953734278678894,0.11170247197151184
17,0.9904100298881531,0.045576311647892,0.932584285736084,0.1753067523241043
18,0.9609788656234741,0.1457010805606842,0.9464640021324158,0.1334065943956375
19,0.9957010746002197,0.03172269091010094,0.9702577590942383,0.09282147139310837
20,0.9983465671539307,0.02166029065847397,0.969596803188324,0.08799828588962555
21,0.9983465671539307,0.017381206154823303,0.9709187150001526,0.08793692290782928
22,0.9995039701461792,0.013213393278419971,0.9709187150001526,0.0836796686053276
23,0.9996693134307861,0.010940257459878922,0.9702577590942383,0.09005241096019745
24,1.0,0.008692014962434769,0.9709187150001526,0.07872430980205536
