epoch,accuracy,loss,val_accuracy,val_loss
0,0.34272301197052,0.7430920004844666,0.42592594027519226,0.7418911457061768
1,0.38967135548591614,0.731460452079773,0.42592594027519226,0.7314629554748535
2,0.4178403615951538,0.7204508185386658,0.4444444477558136,0.7218277454376221
3,0.4600938856601715,0.71025550365448,0.4444444477558136,0.7123488783836365
4,0.49295774102211,0.7003639936447144,0.5,0.7033093571662903
5,0.5070422291755676,0.690712034702301,0.5185185074806213,0.6948440670967102
6,0.5399060845375061,0.6816906929016113,0.5185185074806213,0.6869408488273621
7,0.5586854219436646,0.6732940673828125,0.5555555820465088,0.6791855692863464
8,0.5821596384048462,0.6651523113250732,0.5925925970077515,0.6719023585319519
9,0.6009389758110046,0.6573209762573242,0.6111111044883728,0.6651427149772644
10,0.6056337952613831,0.6501312255859375,0.6481481194496155,0.6584979891777039
11,0.6338028311729431,0.6429449319839478,0.6666666865348816,0.6522538661956787
12,0.6619718074798584,0.6361474990844727,0.6666666865348816,0.6461883187294006
13,0.6666666865348816,0.6296795010566711,0.6666666865348816,0.6404882073402405
14,0.68544602394104,0.6233204007148743,0.7037037014961243,0.6350035667419434
15,0.6901408433914185,0.6173387765884399,0.7037037014961243,0.6296746730804443
16,0.6901408433914185,0.611390233039856,0.7407407164573669,0.6245142817497253
17,0.6901408433914185,0.6057021021842957,0.7222222089767456,0.6196823120117188
18,0.6901408433914185,0.6004217267036438,0.7222222089767456,0.6146954298019409
19,0.6995305418968201,0.5950368046760559,0.7222222089767456,0.6100385189056396
20,0.7089201807975769,0.5899112820625305,0.7222222089767456,0.6056048274040222
21,0.7183098793029785,0.5849093794822693,0.7222222089767456,0.6013445258140564
