epoch,accuracy,loss,val_accuracy,val_loss
0,0.6225489974021912,0.9226340651512146,0.6078431606292725,0.6303456425666809
1,0.8921568393707275,0.31651991605758667,0.843137264251709,0.46531960368156433
2,0.9607843160629272,0.07432901859283447,0.8039215803146362,0.39501267671585083
3,0.9950980544090271,0.03483118861913681,0.8627451062202454,0.3706587553024292
4,0.9950980544090271,0.03676292300224304,0.843137264251709,0.40124043822288513
5,0.9901960492134094,0.027352508157491684,0.8235294222831726,0.36361685395240784
6,0.9950980544090271,0.015194466337561607,0.9019607901573181,0.27388960123062134
7,1.0,0.007423502393066883,0.8823529481887817,0.2954254150390625
8,1.0,0.007384381256997585,0.843137264251709,0.3112524747848511
9,1.0,0.005007817409932613,0.8627451062202454,0.31690335273742676
10,1.0,0.0014810161665081978,0.8627451062202454,0.33795931935310364
11,1.0,0.0019127618288621306,0.843137264251709,0.3594752252101898
