epoch,accuracy,loss,val_accuracy,val_loss
0,0.49464094638824463,0.7077623605728149,0.5139186382293701,0.6997624039649963
1,0.4957127571105957,0.7045301795005798,0.5182012915611267,0.6974091529846191
2,0.49196141958236694,0.7020304799079895,0.5139186382293701,0.6957308053970337
3,0.49356913566589355,0.7001845240592957,0.5117772817611694,0.6945256590843201
4,0.5016077160835266,0.6988160610198975,0.5096359848976135,0.6935924291610718
5,0.5042872428894043,0.697643518447876,0.5224839448928833,0.692844569683075
6,0.5053590536117554,0.696667492389679,0.5224839448928833,0.6922824382781982
7,0.5096462965011597,0.6959083676338196,0.5267665982246399,0.691803514957428
8,0.5112540125846863,0.6952407360076904,0.5310492515563965,0.6913864016532898
9,0.5123258233070374,0.6946309208869934,0.5353319048881531,0.6910114288330078
10,0.5117899179458618,0.694092333316803,0.5353319048881531,0.6906786561012268
11,0.506966769695282,0.6936178803443909,0.5481798648834229,0.6903641819953918
12,0.5101822018623352,0.6931450366973877,0.556745171546936,0.6900660395622253
13,0.5123258233070374,0.6926748752593994,0.556745171546936,0.6897809505462646
14,0.5155412554740906,0.6922443509101868,0.5631691813468933,0.689508855342865
15,0.5214362144470215,0.6917953491210938,0.5631691813468933,0.689251184463501
16,0.5203644037246704,0.6914038062095642,0.5674518346786499,0.6890084743499756
17,0.5246516466140747,0.6910064816474915,0.5695931315422058,0.6887414455413818
18,0.5267952680587769,0.6906123757362366,0.5717344880104065,0.6885128021240234
19,0.5300107002258301,0.6902416944503784,0.5674518346786499,0.6882979273796082
20,0.5353697538375854,0.6898899078369141,0.5588865280151367,0.6880806684494019
21,0.5337620377540588,0.6895204186439514,0.556745171546936,0.6878941059112549
22,0.5348338484764099,0.6892131567001343,0.5588865280151367,0.6876428723335266
23,0.5391210913658142,0.6888716816902161,0.5631691813468933,0.6874266266822815
