epoch,accuracy,loss,val_accuracy,val_loss
0,0.5178728103637695,0.6936287879943848,0.525516152381897,0.6928814053535461
1,0.5280997157096863,0.6909289360046387,0.5235683917999268,0.6911690831184387
2,0.5371578931808472,0.6892348527908325,0.5333073735237122,0.6901766061782837
3,0.5378396511077881,0.6879094839096069,0.5426567792892456,0.6892554759979248
4,0.546410858631134,0.6868007779121399,0.5407090187072754,0.6882607340812683
5,0.5461186170578003,0.6859404444694519,0.5500584244728088,0.6878470182418823
6,0.5484561920166016,0.6851643919944763,0.5500584244728088,0.6869656443595886
7,0.5523521900177002,0.6843144297599792,0.5516166687011719,0.6864867210388184
8,0.5516703724861145,0.6835302114486694,0.5597974061965942,0.6866108179092407
9,0.5529366135597229,0.683120846748352,0.5520062446594238,0.6851499676704407
10,0.5534235835075378,0.6823205947875977,0.556291401386261,0.6852229237556458
11,0.5564429759979248,0.6819652318954468,0.5574600696563721,0.6841444373130798
12,0.5548845529556274,0.6812328696250916,0.5617452263832092,0.6859439015388489
13,0.5580013394355774,0.6810722351074219,0.5473315119743347,0.6834219098091125
14,0.5594623684883118,0.6806246638298035,0.554343581199646,0.6830735206604004
15,0.5629687309265137,0.6801007390022278,0.5492793321609497,0.6826165914535522
16,0.5627739429473877,0.6798480153083801,0.5535644888877869,0.682417631149292
17,0.5635531544685364,0.6793249845504761,0.5496688485145569,0.6822211146354675
