epoch,accuracy,loss,val_accuracy,val_loss
0,0.800000011920929,0.39686211943626404,0.925000011920929,0.18577967584133148
1,0.934374988079071,0.1524074822664261,0.9125000238418579,0.17246723175048828
2,0.9624999761581421,0.0858549177646637,0.9750000238418579,0.09831665456295013
3,0.984375,0.049559131264686584,0.9624999761581421,0.055063359439373016
4,0.984375,0.033605821430683136,0.987500011920929,0.044716726988554
5,0.9937499761581421,0.034656181931495667,0.9750000238418579,0.16626191139221191
6,0.984375,0.05042637139558792,0.9750000238418579,0.1601950079202652
7,0.984375,0.03607885167002678,0.9375,0.1868247240781784
8,0.987500011920929,0.0186235960572958,0.949999988079071,0.15860046446323395
9,0.996874988079071,0.011592731811106205,0.9624999761581421,0.22503407299518585
