epoch,accuracy,loss,val_accuracy,val_loss
0,0.5460502505302429,0.6865126490592957,0.5647743940353394,0.6831055283546448
1,0.5808154344558716,0.6729089617729187,0.5786026120185852,0.6772726774215698
2,0.5935565829277039,0.6666412353515625,0.5851528644561768,0.6724390983581543
3,0.5964688658714294,0.6630580425262451,0.5844250321388245,0.6711457967758179
4,0.6041135787963867,0.6595739722251892,0.5880640745162964,0.6671153903007507
5,0.6104841828346252,0.657270073890686,0.5895196795463562,0.6669091582298279
6,0.6130324006080627,0.6553731560707092,0.5822416543960571,0.6663524508476257
7,0.6217691898345947,0.6521599292755127,0.5887918472290039,0.6667051315307617
8,0.620495080947876,0.6510511636734009,0.5946142673492432,0.6674503684043884
9,0.6237713694572449,0.6476150751113892,0.5829694271087646,0.6673294901847839
10,0.6228613257408142,0.6472892761230469,0.596069872379303,0.6659865975379944
11,0.6290498971939087,0.6452192068099976,0.5764192342758179,0.6675803065299988
12,0.6281397938728333,0.6438122391700745,0.5749636292457581,0.6668254137039185
13,0.6315981149673462,0.6426461338996887,0.5967976450920105,0.666283369064331
14,0.6310520768165588,0.6417939066886902,0.5887918472290039,0.6682764887809753
15,0.6314160823822021,0.6405479311943054,0.5873362421989441,0.6696115732192993
