epoch,accuracy,loss,val_accuracy,val_loss
0,0.512410044670105,0.6925415396690369,0.5168426632881165,0.691739559173584
1,0.5186080932617188,0.6915257573127747,0.5198443531990051,0.6912911534309387
2,0.5260568857192993,0.6908502578735352,0.5247359871864319,0.6907227635383606
3,0.5311709642410278,0.6902144551277161,0.5285158157348633,0.6902872920036316
4,0.5342283248901367,0.6895922422409058,0.5317398309707642,0.6898486614227295
5,0.5358125567436218,0.6889756321907043,0.5331851243972778,0.6893944144248962
6,0.5381750464439392,0.6883404850959778,0.5341856479644775,0.6889498829841614
7,0.5407043099403381,0.6877129673957825,0.5394107699394226,0.6884149312973022
8,0.5442063212394714,0.6870951056480408,0.5401889681816101,0.6880848407745361
9,0.5455682277679443,0.6864790320396423,0.5406336784362793,0.6874383687973022
10,0.5493482351303101,0.6858566403388977,0.5440800189971924,0.687061071395874
11,0.5520442724227905,0.685198187828064,0.5458588004112244,0.686408281326294
12,0.55568528175354,0.6845374703407288,0.54852694272995,0.6858919858932495
13,0.5582700967788696,0.6838096976280212,0.5495275259017944,0.6854994893074036
14,0.5593540668487549,0.6831439733505249,0.5516397953033447,0.6846819519996643
15,0.562939465045929,0.6824159622192383,0.5533074140548706,0.6840604543685913
16,0.5644125938415527,0.6816688776016235,0.5589771866798401,0.6834452152252197
17,0.5661635994911194,0.6808720827102661,0.5587548613548279,0.6830150485038757
18,0.5693598985671997,0.6801316142082214,0.5598666071891785,0.6821661591529846
19,0.5722782611846924,0.6793490648269653,0.5635352730751038,0.6814854145050049
20,0.5728897452354431,0.6785027384757996,0.5679821968078613,0.6806946992874146
21,0.5765307545661926,0.6777141094207764,0.567648708820343,0.6802057027816772
22,0.577725887298584,0.676864504814148,0.5728738307952881,0.6792036294937134
23,0.5793657302856445,0.6759548783302307,0.5664258003234863,0.6786804795265198
24,0.582367479801178,0.6751847267150879,0.5707615613937378,0.67775958776474
25,0.5824230909347534,0.6743273138999939,0.5710950493812561,0.676879346370697
26,0.58523029088974,0.6734153628349304,0.5735408663749695,0.676146388053894
27,0.5864254236221313,0.6724516749382019,0.5738743543624878,0.6754781603813171
28,0.5888990759849548,0.6716355681419373,0.5750972628593445,0.6744979619979858
29,0.5907056927680969,0.6707816123962402,0.5763201713562012,0.6736125946044922
30,0.5922621488571167,0.6698356866836548,0.5789883136749268,0.6729230284690857
31,0.5937908291816711,0.6689261198043823,0.5787659883499146,0.6720194220542908
32,0.594513475894928,0.6679683923721313,0.5805447697639465,0.671278715133667
33,0.5960699319839478,0.6670271754264832,0.5814341306686401,0.6701768636703491
34,0.5969037413597107,0.6661332845687866,0.5826570391654968,0.6695566773414612
35,0.5987381339073181,0.6650816202163696,0.5829905271530151,0.6688241958618164
36,0.5994886159896851,0.6641480326652527,0.586436927318573,0.6682673096656799
37,0.6011840105056763,0.6630841493606567,0.5845469832420349,0.6671576499938965
38,0.6045749187469482,0.6621968150138855,0.5889939069747925,0.6656690835952759
39,0.6050195693969727,0.661148190498352,0.5917732119560242,0.6648876667022705
40,0.6070485711097717,0.6600956320762634,0.5908838510513306,0.663953959941864
41,0.6080213189125061,0.6590754985809326,0.5936631560325623,0.6632437109947205
42,0.6089941263198853,0.6578798294067383,0.5936631560325623,0.6629208326339722
43,0.6108841300010681,0.6567783355712891,0.5925514101982117,0.6620452404022217
44,0.6101058721542358,0.6557132005691528,0.5935519933700562,0.6624270677566528
45,0.6118291020393372,0.6546604633331299,0.6007782220840454,0.6591525673866272
46,0.613941490650177,0.6534574627876282,0.6023346185684204,0.6584698557853699
