epoch,accuracy,loss,val_accuracy,val_loss
0,0.5126923322677612,0.9265068173408508,0.5165702104568481,1.036468505859375
1,0.553465723991394,0.7860307097434998,0.5949500203132629,0.674590528011322
2,0.6163356304168701,0.7086371183395386,0.6412414312362671,0.6580550670623779
3,0.6497434973716736,0.6752979755401611,0.6617569923400879,0.7012098431587219
4,0.6838090419769287,0.6132540106773376,0.665439248085022,0.6631067991256714
5,0.7208996415138245,0.5564287304878235,0.7332982420921326,0.5214500427246094
6,0.7593055367469788,0.5012330412864685,0.8001052141189575,0.4268784523010254
7,0.7903459072113037,0.44831582903862,0.8137822151184082,0.39603012800216675
8,0.8341444134712219,0.3773723542690277,0.832719624042511,0.38731542229652405
9,0.8568986058235168,0.331556499004364,0.8127301335334778,0.4141217768192291
10,0.8837301135063171,0.28414902091026306,0.8369279503822327,0.33919039368629456
11,0.9035906791687012,0.23142121732234955,0.8705944418907166,0.32808777689933777
12,0.9216098785400391,0.19781193137168884,0.8206207156181335,0.46080338954925537
13,0.9341049790382385,0.1739993393421173,0.8627038598060608,0.4014183580875397
14,0.9337103962898254,0.1640186756849289,0.8937401175498962,0.2729061245918274
15,0.9544916749000549,0.12539717555046082,0.8858495354652405,0.2840731143951416
16,0.9575167894363403,0.11469290405511856,0.9000526070594788,0.2556040585041046
17,0.9629094004631042,0.10201608389616013,0.9053130149841309,0.2894366681575775
18,0.9660660028457642,0.09278290718793869,0.9253024458885193,0.21403555572032928
19,0.9683020114898682,0.08256562799215317,0.8669121265411377,0.3852214515209198
20,0.9719847440719604,0.07969348877668381,0.8411362171173096,0.6628516912460327
21,0.9723793268203735,0.07721126824617386,0.929510772228241,0.2344842255115509
22,0.9760620594024658,0.07222595065832138,0.9284586906433105,0.2138703614473343
23,0.9722477793693542,0.07978931814432144,0.920042097568512,0.21660658717155457
24,0.9793502688407898,0.06192011386156082,0.9263545274734497,0.2245301902294159
25,0.9771143198013306,0.06825928390026093,0.923724353313446,0.3377539813518524
26,0.9789556860923767,0.06301548331975937,0.9158337712287903,0.3460041284561157
