epoch,accuracy,loss,val_accuracy,val_loss
0,0.8566552996635437,0.33755195140838623,0.8707482814788818,0.4138805866241455
1,0.9539248943328857,0.14549879729747772,0.9251700639724731,0.31986546516418457
2,0.988054633140564,0.058340318500995636,0.9387755393981934,0.24528902769088745
3,0.9863481521606445,0.0428764633834362,0.9591836929321289,0.18135353922843933
4,0.9590443968772888,0.0953207015991211,0.9047619104385376,0.22927765548229218
5,0.9744027256965637,0.07326287776231766,0.9727891087532043,0.13212932646274567
6,0.988054633140564,0.039199743419885635,0.9727891087532043,0.09362737089395523
7,0.9812286496162415,0.041459567844867706,0.9795918464660645,0.0894598737359047
8,0.9914675951004028,0.023901207372546196,0.9659863710403442,0.09315446764230728
9,0.9965870380401611,0.014134751632809639,0.9727891087532043,0.0652708038687706
10,0.9744027256965637,0.05692613497376442,0.9863945841789246,0.057922374457120895
11,0.9965870380401611,0.019982347264885902,0.9795918464660645,0.07267971336841583
12,0.9863481521606445,0.04416394978761673,0.9591836929321289,0.10560494661331177
13,0.9897611141204834,0.021472159773111343,0.9863945841789246,0.04975508153438568
14,0.9914675951004028,0.024532567709684372,0.9591836929321289,0.12606896460056305
15,0.9982935190200806,0.01657477207481861,0.9659863710403442,0.05230721831321716
